timestamp,rel_time_s,direction,ipg_ms
1775734277.363318,777.1056718826294,PLC -> IO,127.994
1775734277.491256,777.2336099147797,PLC -> IO,127.938
1775734277.619332,777.3616859912872,PLC -> IO,128.076
1775734277.747337,777.4896910190582,PLC -> IO,128.005
1775734277.87534,777.617693901062,PLC -> IO,128.003
1775734278.003343,777.7456970214844,PLC -> IO,128.003
1775734278.131294,777.8736479282379,PLC -> IO,127.951
1775734278.25935,778.0017039775848,PLC -> IO,128.056
1775734278.387339,778.129693031311,PLC -> IO,127.989
1775734278.515267,778.2576208114624,PLC -> IO,127.928
1775734278.643288,778.3856418132782,PLC -> IO,128.021
1775734278.771284,778.5136380195618,PLC -> IO,127.996
1775734278.899362,778.641716003418,PLC -> IO,128.078
1775734279.027307,778.769660949707,PLC -> IO,127.945
1775734279.155336,778.8976898193359,PLC -> IO,128.029
1775734279.283372,779.0257258415222,PLC -> IO,128.036
1775734279.411347,779.1537008285522,PLC -> IO,127.975
1775734279.539328,779.2816820144653,PLC -> IO,127.981
1775734279.667335,779.409688949585,PLC -> IO,128.007
1775734279.795382,779.5377359390259,PLC -> IO,128.047
1775734279.923385,779.6657388210297,PLC -> IO,128.003
1775734280.051388,779.793741941452,PLC -> IO,128.003
1775734280.179341,779.9216949939728,PLC -> IO,127.953
1775734280.307348,780.0497019290924,PLC -> IO,128.007
1775734280.435373,780.177726984024,PLC -> IO,128.025
1775734280.563401,780.3057548999786,PLC -> IO,128.028
1775734280.691402,780.4337558746338,PLC -> IO,128.001
1775734280.819366,780.5617198944092,PLC -> IO,127.964
1775734280.94741,780.6897640228271,PLC -> IO,128.044
1775734281.075412,780.8177659511566,PLC -> IO,128.002
1775734281.203383,780.9457368850708,PLC -> IO,127.971
1775734281.331417,781.0737709999084,PLC -> IO,128.034
1775734281.45937,781.2017238140106,PLC -> IO,127.953
1775734281.587422,781.3297758102417,PLC -> IO,128.052
1775734281.715375,781.4577288627625,PLC -> IO,127.953
1775734281.843252,781.5856058597565,PLC -> IO,127.877
1775734281.97138,781.7137339115143,PLC -> IO,128.128
1775734282.099437,781.8417909145355,PLC -> IO,128.057
1775734282.227407,781.9697608947754,PLC -> IO,127.97
1775734282.355427,782.0977809429169,PLC -> IO,128.02
1775734282.483443,782.2257969379425,PLC -> IO,128.016
1775734282.611446,782.3537998199463,PLC -> IO,128.003
1775734282.739415,782.4817688465118,PLC -> IO,127.969
1775734282.867452,782.6098058223724,PLC -> IO,128.037
1775734282.995423,782.7377769947052,PLC -> IO,127.971
1775734283.123458,782.8658118247986,PLC -> IO,128.035
1775734283.25146,782.9938139915466,PLC -> IO,128.002
1775734283.379376,783.121729850769,PLC -> IO,127.916
1775734283.507468,783.2498219013214,PLC -> IO,128.092
1775734283.635407,783.377760887146,PLC -> IO,127.939
1775734283.763433,783.505786895752,PLC -> IO,128.026
1775734283.891475,783.6338288784027,PLC -> IO,128.042
1775734284.019478,783.7618319988251,PLC -> IO,128.003
1775734284.147481,783.8898348808289,PLC -> IO,128.003
1775734284.275484,784.0178380012512,PLC -> IO,128.003
1775734284.403401,784.145754814148,PLC -> IO,127.917
1775734284.531489,784.2738428115845,PLC -> IO,128.088
1775734284.65948,784.4018340110779,PLC -> IO,127.991
1775734284.787459,784.5298128128052,PLC -> IO,127.979
1775734284.9155,784.6578538417816,PLC -> IO,128.041
1775734285.043422,784.7857758998871,PLC -> IO,127.922
1775734285.171455,784.9138088226318,PLC -> IO,128.033
1775734285.299508,785.0418620109558,PLC -> IO,128.053
1775734285.427425,785.1697788238525,PLC -> IO,127.917
1775734285.555513,785.2978668212891,PLC -> IO,128.088
1775734285.683453,785.4258069992065,PLC -> IO,127.94
1775734285.811482,785.5538358688354,PLC -> IO,128.029
1775734285.939521,785.6818749904633,PLC -> IO,128.039
1775734286.067524,785.809877872467,PLC -> IO,128.003
1775734286.195528,785.9378819465637,PLC -> IO,128.004
1775734286.323493,786.0658469200134,PLC -> IO,127.965
1775734286.451448,786.1938018798828,PLC -> IO,127.955
1775734286.579537,786.3218908309937,PLC -> IO,128.089
1775734286.707467,786.4498209953308,PLC -> IO,127.93
1775734286.835544,786.5778980255127,PLC -> IO,128.077
1775734286.963496,786.7058498859406,PLC -> IO,127.952
1775734287.091512,786.8338658809662,PLC -> IO,128.016
1775734287.219444,786.961797952652,PLC -> IO,127.932
1775734287.347542,787.0898959636688,PLC -> IO,128.098
1775734287.475507,787.2178609371185,PLC -> IO,127.965
1775734287.603665,787.3460190296173,PLC -> IO,128.158
1775734287.731565,787.4739189147949,PLC -> IO,127.9
1775734287.859567,787.6019208431244,PLC -> IO,128.002
1775734287.987569,787.7299230098724,PLC -> IO,128.002
1775734288.11554,787.8578939437866,PLC -> IO,127.971
1775734288.243515,787.9858689308167,PLC -> IO,127.975
1775734288.371482,788.113835811615,PLC -> IO,127.967
1775734288.499541,788.2418949604034,PLC -> IO,128.059
1775734288.627583,788.3699369430542,PLC -> IO,128.042
1775734288.755589,788.4979429244995,PLC -> IO,128.006
1775734288.883577,788.6259310245514,PLC -> IO,127.988
1775734289.011594,788.7539479732513,PLC -> IO,128.017
1775734289.139595,788.8819489479065,PLC -> IO,128.001
1775734289.267597,789.009950876236,PLC -> IO,128.002
1775734289.395589,789.1379430294037,PLC -> IO,127.992
1775734289.523603,789.2659568786621,PLC -> IO,128.014
1775734289.65155,789.3939039707184,PLC -> IO,127.947
1775734289.779609,789.5219628810883,PLC -> IO,128.059
1775734289.907599,789.6499528884888,PLC -> IO,127.99
1775734290.035616,789.7779698371887,PLC -> IO,128.017
1775734290.163579,789.9059329032898,PLC -> IO,127.963
1775734290.291584,790.0339379310608,PLC -> IO,128.005
1775734290.419612,790.1619658470154,PLC -> IO,128.028
1775734290.547627,790.2899808883667,PLC -> IO,128.015
1775734290.675592,790.4179458618164,PLC -> IO,127.965
1775734290.803632,790.5459859371185,PLC -> IO,128.04
1775734290.931558,790.6739118099213,PLC -> IO,127.926
1775734291.059519,790.8018729686737,PLC -> IO,127.961
1775734291.187641,790.9299948215485,PLC -> IO,128.122
1775734291.315644,791.0579979419708,PLC -> IO,128.003
1775734291.443573,791.1859269142151,PLC -> IO,127.929
1775734291.571576,791.3139300346375,PLC -> IO,128.003
1775734291.699581,791.4419348239899,PLC -> IO,128.005
1775734291.827655,791.5700089931488,PLC -> IO,128.074
1775734291.955609,791.6979629993439,PLC -> IO,127.954
1775734292.083661,791.826014995575,PLC -> IO,128.052
1775734292.211664,791.9540178775787,PLC -> IO,128.003
1775734292.339655,792.0820088386536,PLC -> IO,127.991
1775734292.46767,792.2100238800049,PLC -> IO,128.015
1775734292.595569,792.3379228115082,PLC -> IO,127.899
1775734292.723671,792.4660248756409,PLC -> IO,128.102
1775734292.851678,792.5940318107605,PLC -> IO,128.007
1775734292.979633,792.7219870090485,PLC -> IO,127.955
1775734293.107685,792.8500390052795,PLC -> IO,128.052
1775734293.235688,792.9780418872833,PLC -> IO,128.003
1775734293.363679,793.1060328483582,PLC -> IO,127.991
1775734293.491695,793.2340488433838,PLC -> IO,128.016
1775734293.619695,793.3620488643646,PLC -> IO,128.0
1775734293.747699,793.4900529384613,PLC -> IO,128.004
1775734293.875704,793.6180579662323,PLC -> IO,128.005
1775734294.003663,793.7460169792175,PLC -> IO,127.959
1775734294.131697,793.8740508556366,PLC -> IO,128.034
1775734294.259676,794.0020298957825,PLC -> IO,127.979
1775734294.387702,794.1300559043884,PLC -> IO,128.026
1775734294.515676,794.2580299377441,PLC -> IO,127.974
1775734294.643643,794.3859968185425,PLC -> IO,127.967
1775734294.771643,794.5139968395233,PLC -> IO,128.0
1775734294.899727,794.6420810222626,PLC -> IO,128.084
1775734295.027731,794.7700848579407,PLC -> IO,128.004
1775734295.155659,794.8980128765106,PLC -> IO,127.928
1775734295.283734,795.0260879993439,PLC -> IO,128.075
1775734295.411726,795.154079914093,PLC -> IO,127.992
1775734295.539706,795.2820599079132,PLC -> IO,127.98
1775734295.667743,795.4100968837738,PLC -> IO,128.037
1775734295.795746,795.5381000041962,PLC -> IO,128.003
1775734295.923748,795.6661019325256,PLC -> IO,128.002
1775734296.051752,795.7941060066223,PLC -> IO,128.004
1775734296.179716,795.9220700263977,PLC -> IO,127.964
1775734296.307695,796.050048828125,PLC -> IO,127.979
1775734296.435748,796.178102016449,PLC -> IO,128.053
1775734296.563727,796.3060808181763,PLC -> IO,127.979
1775734296.691765,796.4341189861298,PLC -> IO,128.038
1775734296.819768,796.5621218681335,PLC -> IO,128.003
1775734296.94771,796.6900639533997,PLC -> IO,127.942
1775734297.075774,796.8181278705597,PLC -> IO,128.064
1775734297.203704,796.9460580348969,PLC -> IO,127.93
1775734297.331781,797.0741348266602,PLC -> IO,128.077
1775734297.459772,797.2021260261536,PLC -> IO,127.991
1775734297.587738,797.3300919532776,PLC -> IO,127.966
1775734297.715789,797.4581429958344,PLC -> IO,128.051
1775734297.843701,797.5860548019409,PLC -> IO,127.912
1775734297.97166,797.7140138149261,PLC -> IO,127.959
1775734298.0998,797.8421540260315,PLC -> IO,128.14
1775734298.227803,797.9701569080353,PLC -> IO,128.003
1775734298.355792,798.0981459617615,PLC -> IO,127.989
1775734298.483807,798.2261610031128,PLC -> IO,128.015
1775734298.61181,798.3541638851166,PLC -> IO,128.003
1775734298.739814,798.4821679592133,PLC -> IO,128.004
1775734298.867783,798.6101369857788,PLC -> IO,127.969
1775734298.995818,798.7381718158722,PLC -> IO,128.035
1775734299.123823,798.8661768436432,PLC -> IO,128.005
1775734299.251739,798.9940929412842,PLC -> IO,127.916
1775734299.379816,799.1221699714661,PLC -> IO,128.077
1775734299.507831,799.2501850128174,PLC -> IO,128.015
1775734299.635833,799.3781869411469,PLC -> IO,128.002
1775734299.763832,799.5061860084534,PLC -> IO,127.999
1775734299.891789,799.6341428756714,PLC -> IO,127.957
1775734300.019841,799.7621948719025,PLC -> IO,128.052
1775734300.147846,799.8901998996735,PLC -> IO,128.005
1775734300.275809,800.0181629657745,PLC -> IO,127.963
1775734300.403804,800.1461579799652,PLC -> IO,127.995
1775734300.531854,800.2742078304291,PLC -> IO,128.05
1775734300.659856,800.4022099971771,PLC -> IO,128.002
1775734300.787861,800.5302150249481,PLC -> IO,128.005
1775734300.915823,800.6581768989563,PLC -> IO,127.962
1775734301.043793,800.7861468791962,PLC -> IO,127.97
1775734301.171775,800.9141290187836,PLC -> IO,127.982
1775734301.299871,801.0422248840332,PLC -> IO,128.096
1775734301.42783,801.1701838970184,PLC -> IO,127.959
1775734301.555848,801.2982017993927,PLC -> IO,128.018
1775734301.683877,801.4262309074402,PLC -> IO,128.029
1775734301.811881,801.5542349815369,PLC -> IO,128.004
1775734301.939887,801.6822409629822,PLC -> IO,128.006
1775734302.067889,801.8102428913116,PLC -> IO,128.002
1775734302.195891,801.9382448196411,PLC -> IO,128.002
1775734302.323895,802.0662488937378,PLC -> IO,128.004
1775734302.45185,802.1942038536072,PLC -> IO,127.955
1775734302.579861,802.3222148418427,PLC -> IO,128.011
1775734302.707905,802.4502589702606,PLC -> IO,128.044
1775734302.835906,802.5782599449158,PLC -> IO,128.001
1775734302.96391,802.7062640190125,PLC -> IO,128.004
1775734303.09185,802.8342039585114,PLC -> IO,127.94
1775734303.219918,802.9622719287872,PLC -> IO,128.068
1775734303.347811,803.090164899826,PLC -> IO,127.893
1775734303.475812,803.2181658744812,PLC -> IO,128.001
1775734303.603924,803.3462779521942,PLC -> IO,128.112
1775734303.731927,803.474280834198,PLC -> IO,128.003
1775734303.859932,803.602285861969,PLC -> IO,128.005
1775734303.987931,803.7302849292755,PLC -> IO,127.999
1775734304.11586,803.8582139015198,PLC -> IO,127.929
1775734304.243877,803.9862308502197,PLC -> IO,128.017
1775734304.371849,804.1142029762268,PLC -> IO,127.972
1775734304.499912,804.2422659397125,PLC -> IO,128.063
1775734304.62795,804.3703038692474,PLC -> IO,128.038
1775734304.75595,804.4983038902283,PLC -> IO,128.0
1775734304.883912,804.626266002655,PLC -> IO,127.962
1775734305.011957,804.7543108463287,PLC -> IO,128.045
1775734305.139883,804.88223695755,PLC -> IO,127.926
1775734305.267959,805.0103130340576,PLC -> IO,128.076
1775734305.395957,805.1383109092712,PLC -> IO,127.998
1775734305.523954,805.2663078308105,PLC -> IO,127.997
1775734305.65197,805.3943238258362,PLC -> IO,128.016
1775734305.779933,805.5222868919373,PLC -> IO,127.963
1775734305.907975,805.650328874588,PLC -> IO,128.042
1775734306.035896,805.7782499790192,PLC -> IO,127.921
1775734306.163933,805.9062869548798,PLC -> IO,128.037
1775734306.291948,806.0343019962311,PLC -> IO,128.015
1775734306.419976,806.1623299121857,PLC -> IO,128.028
1775734306.547959,806.2903130054474,PLC -> IO,127.983
1775734306.675993,806.4183468818665,PLC -> IO,128.034
1775734306.803995,806.5463488101959,PLC -> IO,128.002
1775734306.931933,806.6742868423462,PLC -> IO,127.938
1775734307.060001,806.8023548126221,PLC -> IO,128.068
1775734307.188004,806.9303579330444,PLC -> IO,128.003
1775734307.316007,807.0583608150482,PLC -> IO,128.003
1775734307.443967,807.1863210201263,PLC -> IO,127.96
1775734307.571919,807.3142728805542,PLC -> IO,127.952
1775734307.700016,807.4423699378967,PLC -> IO,128.097
1775734307.828021,807.5703749656677,PLC -> IO,128.005
1775734307.955983,807.6983368396759,PLC -> IO,127.962
1775734308.084027,807.8263809680939,PLC -> IO,128.044
1775734308.211974,807.9543278217316,PLC -> IO,127.947
1775734308.340031,808.0823848247528,PLC -> IO,128.057
1775734308.468022,808.2103760242462,PLC -> IO,127.991
1775734308.595962,808.3383159637451,PLC -> IO,127.94
1775734308.723935,808.4662888050079,PLC -> IO,127.973
1775734308.852139,808.5944929122925,PLC -> IO,128.204
1775734308.979971,808.722324848175,PLC -> IO,127.832
1775734309.10805,808.8504040241241,PLC -> IO,128.079
1775734309.236051,808.9784049987793,PLC -> IO,128.001
1775734309.364042,809.1063959598541,PLC -> IO,127.991
1775734309.492057,809.2344110012054,PLC -> IO,128.015
1775734309.620027,809.3623809814453,PLC -> IO,127.97
1775734309.748066,809.4904198646545,PLC -> IO,128.039
1775734309.876068,809.6184220314026,PLC -> IO,128.002
1775734310.003994,809.7463479042053,PLC -> IO,127.926
1775734310.132073,809.8744268417358,PLC -> IO,128.079
1775734310.260076,810.0024299621582,PLC -> IO,128.003
1775734310.388067,810.130420923233,PLC -> IO,127.991
1775734310.516076,810.2584300041199,PLC -> IO,128.009
1775734310.644004,810.3863580226898,PLC -> IO,127.928
1775734310.772007,810.5143609046936,PLC -> IO,128.003
1775734310.900055,810.6424088478088,PLC -> IO,128.048
1775734311.028091,810.7704448699951,PLC -> IO,128.036
1775734311.156095,810.8984489440918,PLC -> IO,128.004
1775734311.284048,811.0264019966125,PLC -> IO,127.953
1775734311.412089,811.154443025589,PLC -> IO,128.041
1775734311.540067,811.282420873642,PLC -> IO,127.978
1775734311.668071,811.4104249477386,PLC -> IO,128.004
1775734311.79611,811.5384638309479,PLC -> IO,128.039
1775734311.924113,811.6664669513702,PLC -> IO,128.003
1775734312.052116,811.794469833374,PLC -> IO,128.003
1775734312.18007,811.9224238395691,PLC -> IO,127.954
1775734312.308101,812.0504548549652,PLC -> IO,128.031
1775734312.436112,812.1784658432007,PLC -> IO,128.011
1775734312.564127,812.306480884552,PLC -> IO,128.015
1775734312.692131,812.4344849586487,PLC -> IO,128.004
1775734312.820132,812.5624859333038,PLC -> IO,128.001
1775734312.948136,812.6904900074005,PLC -> IO,128.004
1775734313.076139,812.8184928894043,PLC -> IO,128.003
1775734313.204107,812.9464609622955,PLC -> IO,127.968
1775734313.332104,813.0744578838348,PLC -> IO,127.997
1775734313.460136,813.2024898529053,PLC -> IO,128.032
1775734313.588086,813.3304398059845,PLC -> IO,127.95
1775734313.716154,813.458508014679,PLC -> IO,128.068
1775734313.844087,813.5864408016205,PLC -> IO,127.933
1775734313.971973,813.7143268585205,PLC -> IO,127.886
1775734314.100165,813.8425188064575,PLC -> IO,128.192
1775734314.228096,813.970449924469,PLC -> IO,127.931
1775734314.356157,814.0985109806061,PLC -> IO,128.061
1775734314.484171,814.2265248298645,PLC -> IO,128.014
1775734314.612173,814.3545269966125,PLC -> IO,128.002
1775734314.740178,814.4825320243835,PLC -> IO,128.005
1775734314.868114,814.6104679107666,PLC -> IO,127.936
1775734314.996182,814.7385358810425,PLC -> IO,128.068
1775734315.124187,814.8665409088135,PLC -> IO,128.005
1775734315.252151,814.9945049285889,PLC -> IO,127.964
1775734315.380179,815.1225328445435,PLC -> IO,128.028
1775734315.508135,815.2504889965057,PLC -> IO,127.956
1775734315.636197,815.3785510063171,PLC -> IO,128.062
1775734315.764197,815.506551027298,PLC -> IO,128.0
1775734315.892124,815.634477853775,PLC -> IO,127.927
1775734316.020206,815.7625598907471,PLC -> IO,128.082
1775734316.148208,815.8905618190765,PLC -> IO,128.002
1775734316.276144,816.0184979438782,PLC -> IO,127.936
1775734316.404205,816.1465590000153,PLC -> IO,128.061
1775734316.532217,816.274570941925,PLC -> IO,128.012
1775734316.660221,816.4025750160217,PLC -> IO,128.004
1775734316.788225,816.5305788516998,PLC -> IO,128.004
1775734316.916193,816.6585469245911,PLC -> IO,127.968
1775734317.044145,816.7864990234375,PLC -> IO,127.952
1775734317.172138,816.914491891861,PLC -> IO,127.993
1775734317.300234,817.0425879955292,PLC -> IO,128.096
1775734317.428226,817.1705799102783,PLC -> IO,127.992
1775734317.55619,817.2985439300537,PLC -> IO,127.964
1775734317.684249,817.4266028404236,PLC -> IO,128.059
1775734317.812247,817.5546009540558,PLC -> IO,127.998
1775734317.940217,817.6825709342957,PLC -> IO,127.97
1775734318.068242,817.8105959892273,PLC -> IO,128.025
1775734318.196201,817.9385550022125,PLC -> IO,127.959
1775734318.324258,818.0666120052338,PLC -> IO,128.057
1775734318.45225,818.1946039199829,PLC -> IO,127.992
1775734318.580224,818.3225779533386,PLC -> IO,127.974
1775734318.708269,818.4506227970123,PLC -> IO,128.045
1775734318.836241,818.5785949230194,PLC -> IO,127.972
1775734318.964226,818.7065799236298,PLC -> IO,127.985
1775734319.092239,818.8345928192139,PLC -> IO,128.013
1775734319.220279,818.962632894516,PLC -> IO,128.04
1775734319.348178,819.0905318260193,PLC -> IO,127.899
1775734319.476326,819.2186799049377,PLC -> IO,128.148
1775734319.604287,819.3466408252716,PLC -> IO,127.961
1775734319.73229,819.474643945694,PLC -> IO,128.003
1775734319.860293,819.6026468276978,PLC -> IO,128.003
1775734319.988296,819.7306499481201,PLC -> IO,128.003
1775734320.116265,819.8586189746857,PLC -> IO,127.969
1775734320.244247,819.9866008758545,PLC -> IO,127.982
1775734320.372196,820.1145498752594,PLC -> IO,127.949
1775734320.500268,820.2426218986511,PLC -> IO,128.072
