timestamp,rel_time_s,direction,skew_ms
1776354616.4311807,104.99556398391724,PLC -> IO,0.21435200000000001
1776354616.4951832,105.05956649780273,PLC -> IO,0.002672
1776354616.559186,105.12356925010681,PLC -> IO,0.724032
1776354616.623178,105.18756127357483,PLC -> IO,0.184512
1776354616.6871777,105.25156092643738,PLC -> IO,0.007968000000000001
1776354616.7511775,105.3155608177185,PLC -> IO,0.004352
1776354616.8151674,105.37955069541931,PLC -> IO,0.0050880000000000005
1776354616.8792162,105.44359946250916,PLC -> IO,0.812592
1776354616.9432552,105.50763845443726,PLC -> IO,0.546032
1776354617.007172,105.57155537605286,PLC -> IO,0.011008
1776354617.0711803,105.63556361198425,PLC -> IO,0.082448
1776354617.135172,105.69955515861511,PLC -> IO,0.007728
1776354617.1991947,105.76357793807983,PLC -> IO,0.005791999999999999
1776354617.2631817,105.82756495475769,PLC -> IO,0.187392
1776354617.327174,105.89155721664429,PLC -> IO,0.14444800000000002
1776354617.3911746,105.95555782318115,PLC -> IO,0.004608
1776354617.4551718,106.01955509185791,PLC -> IO,0.005888
1776354617.5191796,106.08356285095215,PLC -> IO,0.173232
1776354617.5833244,106.14770770072937,PLC -> IO,1.232912
1776354617.6471794,106.2115626335144,PLC -> IO,0.710272
1776354617.7111766,106.27555990219116,PLC -> IO,0.004352
1776354617.7751756,106.33955883979797,PLC -> IO,0.018751999999999998
1776354617.8391697,106.4035530090332,PLC -> IO,0.104672
1776354617.9031782,106.46756148338318,PLC -> IO,0.033808
1776354617.9671776,106.53156089782715,PLC -> IO,0.18412800000000001
1776354618.031183,106.5955662727356,PLC -> IO,0.656352
1776354618.0951889,106.6595721244812,PLC -> IO,0.427168
1776354618.1591797,106.72356295585632,PLC -> IO,0.003152
1776354618.2231805,106.78756380081177,PLC -> IO,0.202112
1776354618.2871938,106.85157704353333,PLC -> IO,2.050672
1776354618.351177,106.91556024551392,PLC -> IO,0.015712
1776354618.4151826,106.97956585884094,PLC -> IO,0.660832
1776354618.4791791,107.04356241226196,PLC -> IO,0.001648
1776354618.5431874,107.10757064819336,PLC -> IO,0.228528
1776354618.607182,107.17156529426575,PLC -> IO,0.008752
1776354618.6711857,107.23556900024414,PLC -> IO,0.281168
1776354618.735182,107.29956531524658,PLC -> IO,0.002512
1776354618.7992063,107.36358952522278,PLC -> IO,0.136928
1776354618.863186,107.42756915092468,PLC -> IO,0.48003199999999996
1776354618.9271884,107.49157166481018,PLC -> IO,0.7251519999999999
1776354618.9911807,107.55556392669678,PLC -> IO,0.0048319999999999995
1776354619.055181,107.61956429481506,PLC -> IO,0.004368
1776354619.1191788,107.68356204032898,PLC -> IO,0.015312
1776354619.1831746,107.74755787849426,PLC -> IO,0.026752
1776354619.2471795,107.81156277656555,PLC -> IO,0.033552
1776354619.3113694,107.87575268745422,PLC -> IO,0.5117919999999999
1776354619.375192,107.9395751953125,PLC -> IO,0.169568
1776354619.4391778,108.00356101989746,PLC -> IO,0.020832
1776354619.5031707,108.0675539970398,PLC -> IO,0.034368
1776354619.5671804,108.13156366348267,PLC -> IO,0.19811199999999998
1776354619.6311853,108.19556856155396,PLC -> IO,0.013392
1776354619.695181,108.25956416130066,PLC -> IO,0.017472
1776354619.7591867,108.32357001304626,PLC -> IO,0.0038720000000000004
1776354619.8231797,108.3875629901886,PLC -> IO,0.7124320000000001
1776354619.887172,108.4515552520752,PLC -> IO,0.028752
1776354619.9511805,108.51556372642517,PLC -> IO,0.015792
1776354620.0151827,108.57956600189209,PLC -> IO,0.0033280000000000002
1776354620.0791829,108.6435661315918,PLC -> IO,0.000848
1776354620.1431882,108.70757150650024,PLC -> IO,0.13652799999999998
1776354620.2071822,108.7715654373169,PLC -> IO,0.009152
1776354620.2711606,108.8355438709259,PLC -> IO,0.018688
1776354620.3351817,108.89956498146057,PLC -> IO,0.009248000000000001
1776354620.3991919,108.9635751247406,PLC -> IO,0.042112
1776354620.4633431,109.02772641181946,PLC -> IO,0.041952
1776354620.527187,109.09157037734985,PLC -> IO,0.010608000000000001
1776354620.5911849,109.15556812286377,PLC -> IO,0.0070079999999999995
1776354620.6551967,109.21957993507385,PLC -> IO,0.015552
1776354620.7191896,109.28357291221619,PLC -> IO,1.273152
1776354620.7832022,109.347585439682,PLC -> IO,0.09972800000000001
1776354620.8471932,109.41157650947571,PLC -> IO,0.678752
1776354620.91118,109.47556328773499,PLC -> IO,0.018848
1776354620.975187,109.53957033157349,PLC -> IO,0.011552
1776354621.0391793,109.60356259346008,PLC -> IO,0.010832000000000001
1776354621.103182,109.66756534576416,PLC -> IO,0.6825279999999999
1776354621.1671846,109.73156785964966,PLC -> IO,0.008368
1776354621.231173,109.79555630683899,PLC -> IO,0.019712
1776354621.295186,109.85956931114197,PLC -> IO,0.067952
1776354621.3591776,109.92356085777283,PLC -> IO,0.008287999999999998
1776354621.4231868,109.98757004737854,PLC -> IO,0.189472
1776354621.4871953,110.05157852172852,PLC -> IO,0.00020800000000000001
1776354621.5511818,110.11556506156921,PLC -> IO,0.014992
1776354621.6151822,110.1795654296875,PLC -> IO,0.008848
1776354621.6791868,110.24357008934021,PLC -> IO,0.136432
1776354621.7431977,110.30758094787598,PLC -> IO,0.08524799999999999
1776354621.807181,110.37156414985657,PLC -> IO,0.008512
1776354621.8711975,110.43558073043823,PLC -> IO,0.660832
1776354621.9351833,110.4995665550232,PLC -> IO,0.005232
1776354621.9991837,110.56356692314148,PLC -> IO,0.007552
1776354622.0631793,110.62756252288818,PLC -> IO,0.27651200000000004
1776354622.1271825,110.69156575202942,PLC -> IO,0.015808
1776354622.1911783,110.7555615901947,PLC -> IO,0.148272
1776354622.2551801,110.81956338882446,PLC -> IO,0.010208
1776354622.3191884,110.88357162475586,PLC -> IO,0.010832000000000001
1776354622.3831763,110.94755959510803,PLC -> IO,0.031152000000000003
1776354622.4471834,111.01156663894653,PLC -> IO,0.024111999999999998
1776354622.5111914,111.07557463645935,PLC -> IO,0.7748320000000001
1776354622.575184,111.1395673751831,PLC -> IO,0.014592
1776354622.6391823,111.20356559753418,PLC -> IO,0.019152
1776354622.7031863,111.26756954193115,PLC -> IO,0.015407999999999998
1776354622.7671936,111.33157682418823,PLC -> IO,0.004912
1776354622.831187,111.39557027816772,PLC -> IO,0.20467200000000002
1776354622.8952055,111.45958876609802,PLC -> IO,0.379648
1776354622.9591823,111.52356553077698,PLC -> IO,0.010128
1776354623.0231912,111.58757448196411,PLC -> IO,0.7329119999999999
1776354623.087198,111.65158128738403,PLC -> IO,0.007552
1776354623.1511812,111.71556448936462,PLC -> IO,0.015231999999999999
1776354623.2151883,111.77957153320312,PLC -> IO,0.007232000000000001
1776354623.2791839,111.84356713294983,PLC -> IO,0.210528
1776354623.3432016,111.90758490562439,PLC -> IO,0.183008
1776354623.407182,111.97156524658203,PLC -> IO,0.016512
1776354623.4711998,112.03558301925659,PLC -> IO,0.072352
1776354623.5351868,112.09957003593445,PLC -> IO,0.773952
1776354623.5991862,112.16356945037842,PLC -> IO,0.170992
1776354623.6631825,112.22756576538086,PLC -> IO,1.194032
1776354623.7271883,112.29157161712646,PLC -> IO,0.012928
1776354623.791187,112.3555703163147,PLC -> IO,0.014352
1776354623.8551855,112.41956877708435,PLC -> IO,0.001248
1776354623.9191828,112.48356604576111,PLC -> IO,0.018192
1776354623.9831808,112.5475640296936,PLC -> IO,0.026272
1776354624.0471907,112.61157393455505,PLC -> IO,0.20755200000000001
1776354624.1111846,112.6755678653717,PLC -> IO,0.004032
1776354624.1751842,112.73956751823425,PLC -> IO,0.020191999999999998
1776354624.2391808,112.80356407165527,PLC -> IO,0.015392000000000001
1776354624.3032193,112.86760258674622,PLC -> IO,0.110912
1776354624.3671904,112.93157362937927,PLC -> IO,0.012512
1776354624.4311879,112.99557113647461,PLC -> IO,0.018272
1776354624.4951792,113.05956244468689,PLC -> IO,0.008832
1776354624.5591888,113.12357211112976,PLC -> IO,0.665072
1776354624.6231923,113.18757557868958,PLC -> IO,0.002368
1776354624.6871758,113.25155901908875,PLC -> IO,0.031952
1776354624.751181,113.31556415557861,PLC -> IO,0.019792
1776354624.8151891,113.37957239151001,PLC -> IO,0.0019520000000000002
1776354624.8792806,113.44366383552551,PLC -> IO,0.769632
1776354624.943204,113.50758719444275,PLC -> IO,0.077648
1776354625.0071855,113.57156872749329,PLC -> IO,0.013072
1776354625.0711927,113.63557600975037,PLC -> IO,0.138128
1776354625.1351912,113.69957447052002,PLC -> IO,0.006208
1776354625.1991875,113.76357078552246,PLC -> IO,0.041472
1776354625.2631867,113.82756996154785,PLC -> IO,0.236832
1776354625.3271825,113.89156579971313,PLC -> IO,0.020928
1776354625.3911896,113.95557284355164,PLC -> IO,0.076288
1776354625.4551914,114.0195746421814,PLC -> IO,0.027712
1776354625.5191822,114.08356547355652,PLC -> IO,0.019392
1776354625.5831935,114.14757680892944,PLC -> IO,0.725632
1776354625.647225,114.21160817146301,PLC -> IO,0.012208
1776354625.711188,114.27557134628296,PLC -> IO,0.168848
1776354625.7751896,114.33957290649414,PLC -> IO,0.014752000000000001
1776354625.8391871,114.40357041358948,PLC -> IO,0.008192000000000001
1776354625.9031954,114.46757864952087,PLC -> IO,0.32580800000000004
1776354625.967192,114.5315752029419,PLC -> IO,0.13532799999999998
1776354626.0311894,114.59557271003723,PLC -> IO,0.017872000000000002
1776354626.095182,114.65956521034241,PLC -> IO,0.186272
1776354626.1591911,114.72357439994812,PLC -> IO,0.003952
1776354626.223191,114.78757429122925,PLC -> IO,0.005248
1776354626.2872024,114.85158562660217,PLC -> IO,0.003888
1776354626.3511868,114.91557002067566,PLC -> IO,0.709232
1776354626.4151907,114.97957396507263,PLC -> IO,0.002592
1776354626.4791873,115.04357051849365,PLC -> IO,0.018608
1776354626.5431998,115.10758304595947,PLC -> IO,0.085568
1776354626.607185,115.1715681552887,PLC -> IO,0.017232
1776354626.6712039,115.23558712005615,PLC -> IO,0.22187199999999999
1776354626.7351916,115.29957485198975,PLC -> IO,0.008208
1776354626.7991898,115.36357307434082,PLC -> IO,0.042752
1776354626.8631885,115.42757177352905,PLC -> IO,0.27011199999999996
1776354626.9271917,115.49157500267029,PLC -> IO,0.017968
1776354626.991192,115.55557537078857,PLC -> IO,0.006928
1776354627.0551925,115.61957573890686,PLC -> IO,0.004912
1776354627.1191847,115.68356800079346,PLC -> IO,0.705232
1776354627.1831925,115.7475757598877,PLC -> IO,0.029152
1776354627.2471914,115.8115746974945,PLC -> IO,0.019712
1776354627.3111916,115.87557482719421,PLC -> IO,0.18363200000000002
1776354627.37519,115.93957328796387,PLC -> IO,0.008912
1776354627.4391901,116.00357341766357,PLC -> IO,0.004288
1776354627.5031922,116.06757545471191,PLC -> IO,0.020288
1776354627.567197,116.1315803527832,PLC -> IO,0.665312
1776354627.6311924,116.19557571411133,PLC -> IO,0.012512
1776354627.6952016,116.25958490371704,PLC -> IO,0.239808
1776354627.7591956,116.32357883453369,PLC -> IO,0.009472
1776354627.8231936,116.38757681846619,PLC -> IO,0.0005279999999999999
1776354627.8871994,116.45158267021179,PLC -> IO,0.004368
1776354627.9511862,116.51556944847107,PLC -> IO,0.17739200000000002
1776354628.0151927,116.57957601547241,PLC -> IO,0.000592
1776354628.0791905,116.64357376098633,PLC -> IO,0.006928
1776354628.143209,116.70759224891663,PLC -> IO,0.084288
1776354628.2071908,116.77157402038574,PLC -> IO,0.009952
1776354628.2711873,116.83557057380676,PLC -> IO,0.149088
1776354628.3352013,116.89958453178406,PLC -> IO,0.006592
1776354628.3991945,116.96357774734497,PLC -> IO,0.7159519999999999
1776354628.4631882,117.02757143974304,PLC -> IO,0.182672
1776354628.5271964,117.09157967567444,PLC -> IO,0.009808
1776354628.5911968,117.15558004379272,PLC -> IO,0.004128
1776354628.6551948,117.21957802772522,PLC -> IO,0.7273120000000001
1776354628.7192075,117.28359079360962,PLC -> IO,0.464128
1776354628.7832012,117.34758448600769,PLC -> IO,0.006272000000000001
1776354628.847202,117.41158533096313,PLC -> IO,0.19675199999999998
1776354628.9112017,117.47558498382568,PLC -> IO,0.705888
1776354628.9752076,117.53959083557129,PLC -> IO,0.189888
1776354629.039191,117.60357427597046,PLC -> IO,0.009008
1776354629.103198,117.66758131980896,PLC -> IO,0.024768000000000002
1776354629.1672018,117.73158502578735,PLC -> IO,4.8e-05
1776354629.2311928,117.79557609558105,PLC -> IO,0.017071999999999997
1776354629.295205,117.8595883846283,PLC -> IO,0.162512
1776354629.3592002,117.92358350753784,PLC -> IO,0.00012800000000000002
1776354629.423198,117.98758125305176,PLC -> IO,0.009792
1776354629.4871974,118.05158066749573,PLC -> IO,0.013072
1776354629.5511906,118.11557388305664,PLC -> IO,0.659312
1776354629.6151965,118.17957973480225,PLC -> IO,0.000688
1776354629.6792076,118.24359083175659,PLC -> IO,0.201232
1776354629.7432024,118.30758571624756,PLC -> IO,0.09972800000000001
1776354629.8071926,118.37157583236694,PLC -> IO,0.009232
1776354629.871197,118.43558025360107,PLC -> IO,0.00012800000000000002
1776354629.9351954,118.49957871437073,PLC -> IO,0.131792
1776354629.9991975,118.56358075141907,PLC -> IO,0.23875200000000002
1776354630.0631936,118.62757682800293,PLC -> IO,0.198672
1776354630.127208,118.69159126281738,PLC -> IO,0.001488
1776354630.1911914,118.75557470321655,PLC -> IO,0.009568
1776354630.2551944,118.81957769393921,PLC -> IO,1.754832
1776354630.3191864,118.88356971740723,PLC -> IO,0.031952
1776354630.3832023,118.94758558273315,PLC -> IO,0.003232
1776354630.4471993,119.01158261299133,PLC -> IO,0.021472
1776354630.5111947,119.07557797431946,PLC -> IO,0.009311999999999999
1776354630.575229,119.13961219787598,PLC -> IO,0.126528
1776354630.6392004,119.20358371734619,PLC -> IO,0.00020800000000000001
1776354630.7031994,119.267582654953,PLC -> IO,0.007328
1776354630.7671983,119.33158159255981,PLC -> IO,0.002592
1776354630.8311894,119.39557266235352,PLC -> IO,0.020432
1776354630.8951995,119.45958280563354,PLC -> IO,0.005632
1776354630.9592004,119.52358365058899,PLC -> IO,0.004608
1776354631.0231986,119.58758187294006,PLC -> IO,0.180432
1776354631.0872056,119.65158891677856,PLC -> IO,0.007712
1776354631.151194,119.7155773639679,PLC -> IO,0.718672
1776354631.2151942,119.7795774936676,PLC -> IO,0.152368
1776354631.2792053,119.84358859062195,PLC -> IO,0.0020480000000000003
1776354631.3432045,119.90758776664734,PLC -> IO,0.217728
1776354631.4071991,119.97158241271973,PLC -> IO,0.683952
1776354631.4712045,120.03558778762817,PLC -> IO,0.772272
1776354631.5352025,120.09958577156067,PLC -> IO,0.023312
1776354631.599196,120.16357922554016,PLC -> IO,0.069152
1776354631.6631997,120.22758293151855,PLC -> IO,0.297472
1776354631.7272196,120.29160284996033,PLC -> IO,0.14435199999999998
1776354631.7911968,120.35558009147644,PLC -> IO,0.014688000000000001
1776354631.8552015,120.41958475112915,PLC -> IO,0.002352
1776354631.919218,120.48360133171082,PLC -> IO,0.768688
1776354631.9832027,120.54758596420288,PLC -> IO,0.015552
1776354632.0472164,120.6115996837616,PLC -> IO,0.010992
1776354632.1112077,120.67559099197388,PLC -> IO,0.003472
1776354632.175205,120.73958826065063,PLC -> IO,0.008832
1776354632.2392063,120.80358958244324,PLC -> IO,0.006128
1776354632.3032053,120.86758852005005,PLC -> IO,0.032208
1776354632.3672056,120.93158888816833,PLC -> IO,0.004512
1776354632.431201,120.99558424949646,PLC -> IO,0.012352
1776354632.4951925,121.05957579612732,PLC -> IO,0.016352
1776354632.5591998,121.1235830783844,PLC -> IO,0.012368
1776354632.6232147,121.18759799003601,PLC -> IO,0.639072
1776354632.687216,121.25159931182861,PLC -> IO,0.37275200000000003
1776354632.7511995,121.31558275222778,PLC -> IO,0.007248
1776354632.815199,121.37958216667175,PLC -> IO,0.010928
1776354632.8792043,121.4435875415802,PLC -> IO,0.004512
1776354632.9432132,121.50759649276733,PLC -> IO,0.105088
1776354633.0072088,121.57159209251404,PLC -> IO,0.147568
1776354633.0712018,121.63558506965637,PLC -> IO,0.011807999999999999
1776354633.1352043,121.69958758354187,PLC -> IO,0.005712
1776354633.1991963,121.76357960700989,PLC -> IO,0.08467200000000001
1776354633.2631986,121.8275818824768,PLC -> IO,0.277232
1776354633.3272069,121.8915901184082,PLC -> IO,0.022448
1776354633.3912013,121.95558452606201,PLC -> IO,0.010928
1776354633.4551988,122.01958203315735,PLC -> IO,0.17739200000000002
1776354633.5191946,122.08357787132263,PLC -> IO,0.026912
1776354633.5832067,122.1475899219513,PLC -> IO,0.012752
1776354633.647209,122.21159219741821,PLC -> IO,0.007951999999999999
1776354633.7112079,122.27559113502502,PLC -> IO,0.162528
1776354633.7751982,122.33958148956299,PLC -> IO,0.010431999999999999
1776354633.8392017,122.4035849571228,PLC -> IO,1.107712
1776354633.9032068,122.46759009361267,PLC -> IO,0.029328
1776354633.9672124,122.5315957069397,PLC -> IO,0.165088
1776354634.0311956,122.59557890892029,PLC -> IO,0.015792
1776354634.0952058,122.65958905220032,PLC -> IO,0.216272
1776354634.159205,122.72358822822571,PLC -> IO,0.008368
1776354634.2232137,122.78759694099426,PLC -> IO,0.14308800000000002
1776354634.2872124,122.8515956401825,PLC -> IO,0.004432
1776354634.3512063,122.91558957099915,PLC -> IO,0.736992
1776354634.4152043,122.97958755493164,PLC -> IO,0.007968000000000001
1776354634.4792056,123.04358887672424,PLC -> IO,0.181952
1776354634.54326,123.10764336585999,PLC -> IO,0.203248
1776354634.6072068,123.17159008979797,PLC -> IO,0.001632
1776354634.6712055,123.2355887889862,PLC -> IO,0.009408
1776354634.735198,123.29958128929138,PLC -> IO,0.018272
1776354634.799201,123.36358428001404,PLC -> IO,0.09019200000000001
1776354634.8632112,123.42759442329407,PLC -> IO,0.764832
1776354634.9272037,123.49158692359924,PLC -> IO,0.025168
1776354634.9912121,123.55559539794922,PLC -> IO,0.0019520000000000002
1776354635.0552175,123.61960077285767,PLC -> IO,0.153728
1776354635.1192021,123.68358540534973,PLC -> IO,0.0036320000000000002
1776354635.1832058,123.74758911132812,PLC -> IO,0.010032
1776354635.2472098,123.8115930557251,PLC -> IO,0.031152000000000003
1776354635.3112016,123.87558484077454,PLC -> IO,0.0005279999999999999
1776354635.3752031,123.93958640098572,PLC -> IO,0.003472
1776354635.4392035,124.003586769104,PLC -> IO,0.003968
1776354635.503205,124.06758832931519,PLC -> IO,0.009792
1776354635.567201,124.13158416748047,PLC -> IO,0.003952
1776354635.6311955,124.19557881355286,PLC -> IO,0.012912
1776354635.6953008,124.25968408584595,PLC -> IO,0.629712
1776354635.7592225,124.32360577583313,PLC -> IO,0.130352
1776354635.8232064,124.38758969306946,PLC -> IO,0.005632
1776354635.8872123,124.45159554481506,PLC -> IO,0.0019520000000000002
1776354635.951209,124.51559233665466,PLC -> IO,0.001088
1776354636.015202,124.579585313797,PLC -> IO,0.013328
1776354636.0792046,124.6435878276825,PLC -> IO,0.002448
1776354636.1432111,124.70759439468384,PLC -> IO,0.11100800000000001
1776354636.2072089,124.77159214019775,PLC -> IO,0.0050880000000000005
1776354636.2712157,124.83559894561768,PLC -> IO,0.21907200000000002
1776354636.3352063,124.89958953857422,PLC -> IO,0.18443199999999998
1776354636.3992026,124.96358585357666,PLC -> IO,0.128672
1776354636.4632084,125.02759170532227,PLC -> IO,0.186752
1776354636.5272312,125.09161448478699,PLC -> IO,0.10451200000000001
1776354636.591207,125.15559029579163,PLC -> IO,0.003552
1776354636.6552014,125.21958470344543,PLC -> IO,0.21507199999999999
1776354636.7193594,125.2837426662445,PLC -> IO,0.5493279999999999
1776354636.7832177,125.34760093688965,PLC -> IO,0.012592
1776354636.847208,125.41159129142761,PLC -> IO,0.020112
1776354636.9112036,125.47558689117432,PLC -> IO,1.654912
1776354636.975205,125.53958821296692,PLC -> IO,0.001888
1776354637.0392156,125.6035988330841,PLC -> IO,0.16419199999999998
1776354637.103233,125.66761636734009,PLC -> IO,0.177792
1776354637.1671956,125.7315788269043,PLC -> IO,0.165712
1776354637.2312012,125.79558444023132,PLC -> IO,0.020352000000000002
1776354637.2952073,125.85959053039551,PLC -> IO,0.003568
1776354637.3592124,125.92359566688538,PLC -> IO,0.0028480000000000003
1776354637.4232054,125.98758864402771,PLC -> IO,0.012912
1776354637.4872184,126.05160164833069,PLC -> IO,0.014928
1776354637.551212,126.11559534072876,PLC -> IO,0.163472
1776354637.6152058,126.17958903312683,PLC -> IO,0.009408
1776354637.6792097,126.2435929775238,PLC -> IO,0.005232
1776354637.7433271,126.30771040916443,PLC -> IO,0.579392
1776354637.8072095,126.37159276008606,PLC -> IO,0.004608
1776354637.8712072,126.43559050559998,PLC -> IO,0.005808
1776354637.935209,126.49959230422974,PLC -> IO,0.16667200000000001
1776354637.99922,126.5636031627655,PLC -> IO,0.132512
1776354638.0632107,126.62759399414062,PLC -> IO,0.176512
1776354638.1272068,126.69159007072449,PLC -> IO,0.021888
1776354638.1912103,126.7555935382843,PLC -> IO,0.682832
1776354638.255204,126.81958723068237,PLC -> IO,0.022032
1776354638.319217,126.88360023498535,PLC -> IO,0.000672
1776354638.3832235,126.9476068019867,PLC -> IO,0.000592
1776354638.44721,127.01159334182739,PLC -> IO,0.026192
1776354638.511208,127.07559132575989,PLC -> IO,0.134848
1776354638.5752192,127.13960242271423,PLC -> IO,0.030352
1776354638.6392086,127.20359182357788,PLC -> IO,0.013328
1776354638.703232,127.26761531829834,PLC -> IO,0.6921120000000001
1776354638.7672017,127.33158493041992,PLC -> IO,0.006352
1776354638.8312032,127.3955864906311,PLC -> IO,0.016192
1776354638.895209,127.45959234237671,PLC -> IO,0.010208
1776354638.9592206,127.52360391616821,PLC -> IO,0.168528
1776354639.023217,127.58760023117065,PLC -> IO,0.0057280000000000005
1776354639.087216,127.65159916877747,PLC -> IO,0.006288
1776354639.1512141,127.71559739112854,PLC -> IO,0.006688
1776354639.2152047,127.77958798408508,PLC -> IO,0.011647999999999999
1776354639.2792068,127.84359002113342,PLC -> IO,0.031712
1776354639.3433762,127.90775942802429,PLC -> IO,0.184288
1776354639.4072132,127.9715964794159,PLC -> IO,0.000672
1776354639.4712167,128.0355999469757,PLC -> IO,0.001888
1776354639.5352137,128.0995969772339,PLC -> IO,0.080928
1776354639.5992045,128.163587808609,PLC -> IO,0.177472
1776354639.6632173,128.2276005744934,PLC -> IO,0.181312
1776354639.7272122,128.29159545898438,PLC -> IO,0.618368
1776354639.791212,128.3555953502655,PLC -> IO,0.129632
1776354639.8552082,128.41959142684937,PLC -> IO,0.020191999999999998
1776354639.9192128,128.48359608650208,PLC -> IO,0.003888
1776354639.9832172,128.5476005077362,PLC -> IO,0.664832
1776354640.0472367,128.61161994934082,PLC -> IO,0.071728
1776354640.1112058,128.67558908462524,PLC -> IO,0.053232
1776354640.1753514,128.7397346496582,PLC -> IO,1.348432
1776354640.239217,128.8036003112793,PLC -> IO,0.0018080000000000001
1776354640.3032196,128.8676028251648,PLC -> IO,0.032848
1776354640.3672054,128.93158864974976,PLC -> IO,0.005872
1776354640.4312248,128.99560809135437,PLC -> IO,0.598432
1776354640.49523,129.05961322784424,PLC -> IO,0.26019200000000003
1776354640.5592122,129.1235954761505,PLC -> IO,0.012512
1776354640.62321,129.18759322166443,PLC -> IO,0.004752
1776354640.6872234,129.25160670280457,PLC -> IO,0.685952
1776354640.7512233,129.3156065940857,PLC -> IO,0.000352
1776354640.8152163,129.37959957122803,PLC -> IO,0.003232
1776354640.879212,129.44359517097473,PLC -> IO,0.004032
1776354640.9432263,129.50760960578918,PLC -> IO,0.094288
1776354641.0072005,129.57158374786377,PLC -> IO,0.024848
1776354641.0712173,129.635600566864,PLC -> IO,0.004208
1776354641.1352186,129.69960188865662,PLC -> IO,0.145408
1776354641.1992123,129.7635955810547,PLC -> IO,0.18163200000000002
1776354641.2632177,129.82760095596313,PLC -> IO,0.187312
1776354641.3272266,129.89160990715027,PLC -> IO,0.007728
1776354641.3912108,129.95559406280518,PLC -> IO,0.006432
1776354641.4552093,130.01959252357483,PLC -> IO,0.009952
1776354641.5192118,130.08359503746033,PLC -> IO,0.332448
1776354641.5832205,130.14760375022888,PLC -> IO,0.154752
1776354641.6472132,130.21159648895264,PLC -> IO,0.021152
1776354641.7112112,130.27559447288513,PLC -> IO,1.413392
1776354641.7752151,130.3395984172821,PLC -> IO,0.014208
1776354641.8392134,130.40359663963318,PLC -> IO,0.16292800000000002
1776354641.9032412,130.46762442588806,PLC -> IO,0.009392
1776354641.9672115,130.53159475326538,PLC -> IO,0.0036320000000000002
1776354642.0312169,130.59560012817383,PLC -> IO,0.0046879999999999995
1776354642.0952148,130.65959811210632,PLC -> IO,0.005888
1776354642.1592145,130.72359776496887,PLC -> IO,0.008432
1776354642.2232137,130.78759694099426,PLC -> IO,0.667152
1776354642.287232,130.85161519050598,PLC -> IO,1.002832
1776354642.351216,130.9155993461609,PLC -> IO,0.011968
1776354642.4152167,130.97959995269775,PLC -> IO,0.002352
1776354642.4792109,131.04359412193298,PLC -> IO,0.278352
1776354642.5432255,131.10760879516602,PLC -> IO,0.106768
1776354642.6072197,131.17160296440125,PLC -> IO,0.165248
1776354642.671217,131.235600233078,PLC -> IO,0.206672
1776354642.735211,131.29959416389465,PLC -> IO,0.015072
1776354642.7992117,131.3635950088501,PLC -> IO,0.187312
1776354642.8632195,131.42760276794434,PLC -> IO,0.006608
1776354642.9272134,131.491596698761,PLC -> IO,0.023088
1776354642.99121,131.555593252182,PLC -> IO,0.004512
1776354643.055208,131.6195912361145,PLC -> IO,0.016672
1776354643.1192224,131.68360567092896,PLC -> IO,0.0025280000000000003
1776354643.1832237,131.74760699272156,PLC -> IO,0.005952
1776354643.2472148,131.81159806251526,PLC -> IO,0.025232
1776354643.3112042,131.8755874633789,PLC -> IO,0.006912
1776354643.3752565,131.93963980674744,PLC -> IO,0.092912
1776354643.4392166,132.00359988212585,PLC -> IO,0.010208
1776354643.5033114,132.06769466400146,PLC -> IO,0.161552
1776354643.567213,132.131596326828,PLC -> IO,0.013231999999999999
1776354643.6312191,132.1956024169922,PLC -> IO,0.013312000000000001
1776354643.6952157,132.2595989704132,PLC -> IO,0.007968000000000001
1776354643.7592144,132.32359766960144,PLC -> IO,0.14627199999999999
1776354643.8232124,132.38759565353394,PLC -> IO,0.676192
1776354643.88722,132.4516031742096,PLC -> IO,0.16972800000000002
1776354643.9512267,132.51560997962952,PLC -> IO,0.17491199999999998
1776354644.0152342,132.57961750030518,PLC -> IO,0.181872
1776354644.0792136,132.6435968875885,PLC -> IO,0.038751999999999995
1776354644.1432388,132.707622051239,PLC -> IO,0.098288
1776354644.2072153,132.7715985774994,PLC -> IO,0.009728
1776354644.2712195,132.83560276031494,PLC -> IO,0.011871999999999999
1776354644.3352141,132.89959740638733,PLC -> IO,0.016272
1776354644.3992198,132.96360301971436,PLC -> IO,0.177872
1776354644.463217,133.0276002883911,PLC -> IO,0.013808
1776354644.5274765,133.09185981750488,PLC -> IO,0.466512
1776354644.5912135,133.15559673309326,PLC -> IO,0.17419199999999999
1776354644.655622,133.22000527381897,PLC -> IO,0.27083199999999996
1776354644.7194676,133.28385090827942,PLC -> IO,0.298528
1776354644.7832274,133.3476107120514,PLC -> IO,0.010272
1776354644.847219,133.41160225868225,PLC -> IO,0.024992
1776354644.911217,133.47560024261475,PLC -> IO,0.005392
1776354644.9752219,133.53960514068604,PLC -> IO,0.012048
1776354645.039227,133.6036102771759,PLC -> IO,0.120832
1776354645.1032221,133.66760540008545,PLC -> IO,0.026768
1776354645.167218,133.73160123825073,PLC -> IO,0.004752
1776354645.2312336,133.79561686515808,PLC -> IO,0.000992
1776354645.2952313,133.859614610672,PLC -> IO,0.149872
1776354645.3592198,133.92360305786133,PLC -> IO,0.003232
