timestamp,rel_time_s,direction,e2e_latency_ms
1776084670.6536982,46.65231919288635,IO -> PLC,5.78955
1776084670.6696975,46.66831851005554,IO -> PLC,2.68779
1776084670.6856968,46.68431782722473,IO -> PLC,5.45703
1776084670.7016973,46.700318336486816,IO -> PLC,1.82286
1776084670.7176967,46.716317653656006,IO -> PLC,4.51208
1776084670.7336962,46.732317209243774,IO -> PLC,1.13992
1776084670.7496955,46.748316526412964,IO -> PLC,3.19231
1776084670.765695,46.76431608200073,IO -> PLC,5.22112
1776084670.7816954,46.78031635284424,IO -> PLC,2.69371
1776084670.7976947,46.79631567001343,IO -> PLC,4.62427
1776084670.8136942,46.812315225601196,IO -> PLC,1.22458
1776084670.8296936,46.828314542770386,IO -> PLC,3.67828
1776084670.845693,46.844314098358154,IO -> PLC,5.79109
1776084670.8616934,46.86031436920166,IO -> PLC,2.26939
1776084670.877693,46.87631392478943,IO -> PLC,4.58197
1776084670.8936923,46.89231324195862,IO -> PLC,1.46485
1776084670.9096916,46.90831255912781,IO -> PLC,3.56942
1776084670.925692,46.92431306838989,IO -> PLC,5.69038
1776084670.9416914,46.94031238555908,IO -> PLC,2.19637
1776084670.957691,46.95631194114685,IO -> PLC,4.14309
1776084670.9736903,46.97231125831604,IO -> PLC,6.15157
1776084670.9896896,46.98831057548523,IO -> PLC,2.93812
1776084671.00569,47.004311084747314,IO -> PLC,5.22598
1776084671.0216894,47.020310401916504,IO -> PLC,1.34403
1776084671.037689,47.03630995750427,IO -> PLC,3.79373
1776084671.0536883,47.05230927467346,IO -> PLC,2.70926
1776084671.0696878,47.06830883026123,IO -> PLC,4.83432
1776084671.085688,47.084309101104736,IO -> PLC,1.51551
1776084671.1016877,47.100308656692505,IO -> PLC,4.07057
1776084671.117687,47.116307973861694,IO -> PLC,6.02162
1776084671.1336863,47.132307291030884,IO -> PLC,2.91274
1776084671.1496868,47.14830780029297,IO -> PLC,4.9373
1776084671.1656861,47.16430711746216,IO -> PLC,1.43832
1776084671.1816857,47.18030667304993,IO -> PLC,3.66666
1776084671.197685,47.196305990219116,IO -> PLC,5.79682
1776084671.2136843,47.212305307388306,IO -> PLC,2.15448
1776084671.2296848,47.22830581665039,IO -> PLC,4.37673
1776084671.2456841,47.24430513381958,IO -> PLC,0.87072
1776084671.2616837,47.26030468940735,IO -> PLC,3.15641
1776084671.277683,47.27630400657654,IO -> PLC,5.73188
1776084671.2936823,47.29230332374573,IO -> PLC,2.31267
1776084671.3096828,47.30830383300781,IO -> PLC,4.53108
1776084671.3256822,47.324303150177,IO -> PLC,0.94594
1776084671.3416817,47.34030270576477,IO -> PLC,4.48929
1776084671.357681,47.35630202293396,IO -> PLC,0.57447
1776084671.3736815,47.372302532196045,IO -> PLC,3.07945
1776084671.3896809,47.388301849365234,IO -> PLC,5.20449
1776084671.4056804,47.404301404953,IO -> PLC,1.74432
1776084671.4216797,47.42030072212219,IO -> PLC,5.39816
1776084671.437679,47.43630003929138,IO -> PLC,1.84798
1776084671.4536796,47.45230054855347,IO -> PLC,3.66277
1776084671.4696789,47.468299865722656,IO -> PLC,5.90326
1776084671.4856784,47.484299421310425,IO -> PLC,2.71887
1776084671.5016778,47.500298738479614,IO -> PLC,4.69526
1776084671.517677,47.516298055648804,IO -> PLC,1.05508
1776084671.5336776,47.53229856491089,IO -> PLC,3.86601
1776084671.549677,47.54829788208008,IO -> PLC,6.03209
1776084671.5656765,47.56429743766785,IO -> PLC,2.49207
1776084671.5816758,47.580296754837036,IO -> PLC,5.10354
1776084671.5976763,47.59629726409912,IO -> PLC,1.49385
1776084671.6136756,47.61229658126831,IO -> PLC,3.56561
1776084671.629675,47.6282958984375,IO -> PLC,5.60377
1776084671.6456745,47.64429545402527,IO -> PLC,2.34624
1776084671.6616738,47.66029477119446,IO -> PLC,4.21216
1776084671.6776743,47.67629528045654,IO -> PLC,0.96112
1776084671.6936736,47.69229459762573,IO -> PLC,0.98991
1776084671.7096732,47.7082941532135,IO -> PLC,0.82221
