timestamp,rel_time_s,direction,e2e_latency_ms
1776094521.8324022,88.82988476753235,IO -> PLC,1.22543
1776094521.896401,88.89388346672058,IO -> PLC,4.21505
1776094521.9603996,88.95788216590881,IO -> PLC,2.23419
1776094522.024398,89.02188062667847,IO -> PLC,5.71831
1776094522.0883968,89.0858793258667,IO -> PLC,3.29288
1776094522.1523952,89.14987778663635,IO -> PLC,1.16658
1776094522.216393,89.21387553215027,IO -> PLC,4.36213
1776094522.2803915,89.27787399291992,IO -> PLC,2.52849
1776094522.3443902,89.34187269210815,IO -> PLC,5.44443
1776094522.4083889,89.40587139129639,IO -> PLC,3.11643
1776094522.4723873,89.46986985206604,IO -> PLC,0.97253
1776094522.536386,89.53386855125427,IO -> PLC,3.99495
1776094522.6003847,89.5978672504425,IO -> PLC,1.77217
1776094522.6643822,89.66186475753784,IO -> PLC,4.9554
1776094522.7283807,89.7258632183075,IO -> PLC,2.77086
1776094522.7923794,89.78986191749573,IO -> PLC,2.43745
1776094522.856378,89.85386061668396,IO -> PLC,3.48337
1776094522.9203765,89.91785907745361,IO -> PLC,0.86241
1776094522.9843752,89.98185777664185,IO -> PLC,1.4096
1776094523.048374,90.04585647583008,IO -> PLC,5.12341
1776094523.1123724,90.10985493659973,IO -> PLC,2.95087
1776094523.1763701,90.17385268211365,IO -> PLC,1.49821
1776094523.2403686,90.2378511428833,IO -> PLC,6.01277
1776094523.3043673,90.30184984207153,IO -> PLC,2.72411
1776094523.3683658,90.36584830284119,IO -> PLC,1.8173
1776094523.4323645,90.42984700202942,IO -> PLC,1.03746
1776094523.4963632,90.49384570121765,IO -> PLC,4.51766
1776094523.5603616,90.5578441619873,IO -> PLC,4.05424
1776094523.6243594,90.62184190750122,IO -> PLC,2.70918
1776094523.6883578,90.68584036827087,IO -> PLC,5.74904
1776094523.7523565,90.7498390674591,IO -> PLC,5.82133
1776094523.8163552,90.81383776664734,IO -> PLC,3.84856
1776094523.8803537,90.87783622741699,IO -> PLC,3.57451
1776094523.9443524,90.94183492660522,IO -> PLC,2.48345
1776094524.0083508,91.00583338737488,IO -> PLC,1.18543
1776094524.0723486,91.0698311328888,IO -> PLC,5.49823
1776094524.136347,91.13382959365845,IO -> PLC,3.88084
1776094524.2003458,91.19782829284668,IO -> PLC,2.55418
1776094524.2643442,91.26182675361633,IO -> PLC,1.35656
1776094524.328343,91.32582545280457,IO -> PLC,1.36213
1776094524.3923416,91.3898241519928,IO -> PLC,2.30781
1776094524.45634,91.45382261276245,IO -> PLC,3.51255
1776094524.5203378,91.51782035827637,IO -> PLC,1.55002
1776094524.5843363,91.58181881904602,IO -> PLC,5.10702
1776094524.648335,91.64581751823425,IO -> PLC,4.47262
1776094524.7123337,91.70981621742249,IO -> PLC,3.52382
1776094524.7763321,91.77381467819214,IO -> PLC,1.7517
1776094524.8403308,91.83781337738037,IO -> PLC,5.27079
1776094524.9043293,91.90181183815002,IO -> PLC,3.01536
1776094524.968327,91.96580958366394,IO -> PLC,1.89855
1776094525.0323255,92.0298080444336,IO -> PLC,2.80944
1776094525.0963242,92.09380674362183,IO -> PLC,1.00796
1776094525.160323,92.15780544281006,IO -> PLC,3.7434
1776094525.2243214,92.22180390357971,IO -> PLC,2.35322
1776094525.28832,92.28580260276794,IO -> PLC,5.00922
1776094525.3523188,92.34980130195618,IO -> PLC,2.91349
1776094525.4163163,92.41379880905151,IO -> PLC,1.08703
1776094525.4803147,92.47779726982117,IO -> PLC,4.01657
1776094525.5443134,92.5417959690094,IO -> PLC,3.08305
1776094525.6083121,92.60579466819763,IO -> PLC,1.41741
1776094525.6723106,92.66979312896729,IO -> PLC,2.19325
1776094525.7363093,92.73379182815552,IO -> PLC,2.97093
1776094525.8003078,92.79779028892517,IO -> PLC,1.02776
1776094525.8643055,92.86178803443909,IO -> PLC,4.26635
1776094525.9283042,92.92578673362732,IO -> PLC,1.90828
1776094525.9923027,92.98978519439697,IO -> PLC,3.08774
1776094526.0563014,93.0537838935852,IO -> PLC,2.51151
1776094526.1202998,93.11778235435486,IO -> PLC,5.35392
1776094526.1842985,93.18178105354309,IO -> PLC,2.85665
1776094526.2482972,93.24577975273132,IO -> PLC,0.70259
1776094526.3122947,93.30977725982666,IO -> PLC,2.72064
1776094526.3762934,93.37377595901489,IO -> PLC,1.92736
1776094526.440292,93.43777441978455,IO -> PLC,5.05426
1776094526.5042906,93.50177311897278,IO -> PLC,2.87452
1776094526.568289,93.56577157974243,IO -> PLC,0.72047
1776094526.6322877,93.62977027893066,IO -> PLC,2.79804
1776094526.6962864,93.6937689781189,IO -> PLC,1.03496
1776094526.760285,93.75776743888855,IO -> PLC,3.87913
1776094526.8242824,93.82176494598389,IO -> PLC,1.66875
1776094526.888281,93.88576364517212,IO -> PLC,5.16959
1776094526.9522798,93.94976234436035,IO -> PLC,2.64376
1776094527.0162783,94.01376080513,IO -> PLC,4.26715
1776094527.080277,94.07775950431824,IO -> PLC,2.26678
1776094527.1442757,94.14175820350647,IO -> PLC,4.47029
1776094527.2082741,94.20575666427612,IO -> PLC,4.55153
1776094527.2722719,94.26975440979004,IO -> PLC,2.47108
1776094527.3362703,94.33375287055969,IO -> PLC,5.1966
1776094527.400269,94.39775156974792,IO -> PLC,3.11511
1776094527.4642677,94.46175026893616,IO -> PLC,0.868
1776094527.5282662,94.52574872970581,IO -> PLC,3.89962
1776094527.592265,94.58974742889404,IO -> PLC,1.23562
1776094527.6562634,94.6537458896637,IO -> PLC,3.82386
1776094527.720261,94.71774363517761,IO -> PLC,6.16329
1776094527.7842596,94.78174209594727,IO -> PLC,3.54737
1776094527.8482583,94.8457407951355,IO -> PLC,0.89257
1776094527.9122567,94.90973925590515,IO -> PLC,3.44193
1776094527.9762554,94.97373795509338,IO -> PLC,1.80789
1776094528.040254,95.03773665428162,IO -> PLC,5.32721
1776094528.1042526,95.10173511505127,IO -> PLC,2.48497
1776094528.1682503,95.16573286056519,IO -> PLC,5.58723
1776094528.2322488,95.22973132133484,IO -> PLC,3.08811
1776094528.2962475,95.29373002052307,IO -> PLC,0.73229
1776094528.360246,95.35772848129272,IO -> PLC,3.36572
1776094528.4242446,95.42172718048096,IO -> PLC,1.94897
1776094528.4882433,95.48572587966919,IO -> PLC,4.69682
1776094528.5522418,95.54972434043884,IO -> PLC,2.549
1776094528.6162395,95.61372208595276,IO -> PLC,5.02044
1776094528.680238,95.67772054672241,IO -> PLC,3.01382
1776094528.7442367,95.74171924591064,IO -> PLC,2.38256
1776094528.8082354,95.80571794509888,IO -> PLC,4.97687
1776094528.8722339,95.86971640586853,IO -> PLC,2.9089
1776094528.9362326,95.93371510505676,IO -> PLC,5.99068
1776094529.0002313,95.997713804245,IO -> PLC,5.54974
1776094529.0642288,96.06171131134033,IO -> PLC,3.38352
1776094529.1282272,96.12570977210999,IO -> PLC,0.91097
1776094529.192226,96.18970847129822,IO -> PLC,3.7305
1776094556.711565,123.70904755592346,IO -> PLC,3.65843
1776094556.7755635,123.77304601669312,IO -> PLC,1.76047
1776094556.8395622,123.83704471588135,IO -> PLC,5.10858
1776094556.9035597,123.90104222297668,IO -> PLC,3.02213
1776094556.9675584,123.96504092216492,IO -> PLC,1.92275
1776094557.0315568,124.02903938293457,IO -> PLC,3.01997
1776094557.0955555,124.0930380821228,IO -> PLC,0.87831
1776094557.159554,124.15703654289246,IO -> PLC,4.49868
1776094557.2235527,124.22103524208069,IO -> PLC,2.958
1776094557.2875514,124.28503394126892,IO -> PLC,5.78282
1776094557.351549,124.34903144836426,IO -> PLC,4.26782
1776094557.4155476,124.41303014755249,IO -> PLC,2.97292
1776094557.479546,124.47702860832214,IO -> PLC,1.21105
