timestamp,rel_time_s,direction,e2e_latency_ms
1776438365.3040445,754.3020498752594,PLC -> IO,22.861712
1776438365.343633,754.3416383266449,IO -> PLC,5.862348
1776438365.368047,754.3660523891449,PLC -> IO,17.971252
1776438365.4076304,754.4056358337402,IO -> PLC,5.496418
1776438365.4320495,754.4300549030304,PLC -> IO,22.618162
1776438365.4716291,754.4696345329285,IO -> PLC,6.655598
1776438365.496052,754.4940574169159,PLC -> IO,17.771632
1776438365.5356276,754.5336329936981,IO -> PLC,27.801518
1776438365.5600548,754.55806016922,PLC -> IO,19.887662
1776438365.5996263,754.5976316928864,IO -> PLC,7.393728
1776438365.6240573,754.6220626831055,PLC -> IO,15.975952
1776438365.663625,754.6616303920746,IO -> PLC,4.519128
1776438365.6880598,754.686065196991,PLC -> IO,11.725442
1776438365.7276235,754.7256288528442,IO -> PLC,5.680718
1776438365.7520623,754.7500677108765,PLC -> IO,15.237362
1776438365.7916212,754.7896265983582,IO -> PLC,5.284228
1776438365.816065,754.8140704631805,PLC -> IO,23.388472
1776438365.8556197,754.8536250591278,IO -> PLC,8.920158
1776438365.8800676,754.878072977066,PLC -> IO,17.571032
1776438365.9196184,754.917623758316,IO -> PLC,5.043358
1776438365.94407,754.9420754909515,PLC -> IO,15.774922
1776438365.983617,754.9816224575043,IO -> PLC,5.711798
1776438366.0080726,755.006078004837,PLC -> IO,17.754622
1776438366.0476155,755.0456209182739,IO -> PLC,4.308058
1776438366.0720754,755.0700807571411,PLC -> IO,17.368162
1776438366.111613,755.1096184253693,IO -> PLC,6.459848
1776438366.136078,755.1340832710266,PLC -> IO,15.572782
1776438366.1756117,755.1736171245575,IO -> PLC,10.096828
1776438366.2000804,755.1980857849121,PLC -> IO,20.609932
1776438366.2396104,755.2376158237457,IO -> PLC,6.202898
1776438366.264083,755.2620882987976,PLC -> IO,18.254362
1776438366.303609,755.3016142845154,IO -> PLC,7.338798
1776438366.3280857,755.3260910511017,PLC -> IO,24.482382
1776438366.3676076,755.3656129837036,IO -> PLC,10.492958
1776438366.3920882,755.3900935649872,PLC -> IO,14.284702
1776438366.431606,755.4296114444733,IO -> PLC,6.617748
1776438366.4560907,755.4540960788727,PLC -> IO,22.148842
1776438366.4956038,755.4936091899872,IO -> PLC,12.260888
