timestamp,rel_time_s,direction,ipg_ms
1775738075.775875,175.0440320968628,PLC -> IO,64.057
1775738075.839838,175.10799503326416,PLC -> IO,63.963
1775738075.903827,175.17198395729065,PLC -> IO,63.989
1775738075.967879,175.2360360622406,PLC -> IO,64.052
1775738076.031881,175.30003809928894,PLC -> IO,64.002
1775738076.095881,175.36403799057007,PLC -> IO,64.0
1775738076.159883,175.4280400276184,PLC -> IO,64.002
1775738076.223886,175.49204301834106,PLC -> IO,64.003
1775738076.287836,175.55599308013916,PLC -> IO,63.95
1775738076.351871,175.62002801895142,PLC -> IO,64.035
1775738076.41589,175.68404698371887,PLC -> IO,64.019
1775738076.47979,175.74794697761536,PLC -> IO,63.9
1775738076.543857,175.8120141029358,PLC -> IO,64.067
1775738076.607893,175.87604999542236,PLC -> IO,64.036
1775738076.671894,175.9400510787964,PLC -> IO,64.001
1775738076.735896,176.00405311584473,PLC -> IO,64.002
1775738076.799888,176.06804490089417,PLC -> IO,63.992
1775738076.863861,176.13201808929443,PLC -> IO,63.973
1775738076.927854,176.19601106643677,PLC -> IO,63.993
1775738076.991901,176.26005792617798,PLC -> IO,64.047
1775738077.055905,176.32406210899353,PLC -> IO,64.004
1775738077.119906,176.38806295394897,PLC -> IO,64.001
1775738077.183905,176.4520618915558,PLC -> IO,63.999
1775738077.24791,176.51606702804565,PLC -> IO,64.005
1775738077.311904,176.5800609588623,PLC -> IO,63.994
1775738077.3759,176.64405703544617,PLC -> IO,63.996
1775738077.439913,176.70807003974915,PLC -> IO,64.013
1775738077.503876,176.7720329761505,PLC -> IO,63.963
1775738077.567868,176.83602499961853,PLC -> IO,63.992
1775738077.631868,176.90002489089966,PLC -> IO,64.0
1775738077.695917,176.96407389640808,PLC -> IO,64.049
1775738077.759921,177.02807807922363,PLC -> IO,64.004
1775738077.823859,177.0920159816742,PLC -> IO,63.938
1775738077.887921,177.15607810020447,PLC -> IO,64.062
1775738077.951853,177.22001004219055,PLC -> IO,63.932
1775738078.015849,177.2840061187744,PLC -> IO,63.996
1775738078.079855,177.34801197052002,PLC -> IO,64.006
1775738078.143867,177.41202402114868,PLC -> IO,64.012
1775738078.207929,177.47608590126038,PLC -> IO,64.062
1775738078.271874,177.5400309562683,PLC -> IO,63.945
1775738078.335884,177.60404109954834,PLC -> IO,64.01
1775738078.399933,177.66809010505676,PLC -> IO,64.049
1775738078.463902,177.7320590019226,PLC -> IO,63.969
1775738078.527887,177.79604411125183,PLC -> IO,63.985
1775738078.591937,177.86009407043457,PLC -> IO,64.05
1775738078.655939,177.9240961074829,PLC -> IO,64.002
1775738078.719942,177.98809909820557,PLC -> IO,64.003
1775738078.783941,178.05209803581238,PLC -> IO,63.999
1775738078.847908,178.1160650253296,PLC -> IO,63.967
1775738078.911932,178.1800889968872,PLC -> IO,64.024
1775738078.975918,178.24407505989075,PLC -> IO,63.986
1775738079.039947,178.30810403823853,PLC -> IO,64.029
1775738079.103889,178.37204599380493,PLC -> IO,63.942
1775738079.167916,178.43607306480408,PLC -> IO,64.027
1775738079.231952,178.50010895729065,PLC -> IO,64.036
1775738079.295955,178.5641119480133,PLC -> IO,64.003
1775738079.359944,178.62810111045837,PLC -> IO,63.989
1775738079.423961,178.69211792945862,PLC -> IO,64.017
1775738079.487923,178.75607991218567,PLC -> IO,63.962
1775738079.55193,178.82008695602417,PLC -> IO,64.007
1775738079.615923,178.8840799331665,PLC -> IO,63.993
1775738079.679931,178.94808793067932,PLC -> IO,64.008
1775738079.743963,179.01212000846863,PLC -> IO,64.032
1775738079.807965,179.07612204551697,PLC -> IO,64.002
1775738079.871968,179.14012503623962,PLC -> IO,64.003
1775738079.935888,179.20404505729675,PLC -> IO,63.92
1775738079.999969,179.26812601089478,PLC -> IO,64.081
1775738080.063973,179.33212995529175,PLC -> IO,64.004
1775738080.127935,179.3960919380188,PLC -> IO,63.962
1775738080.191947,179.46010398864746,PLC -> IO,64.012
1775738080.255971,179.52412796020508,PLC -> IO,64.024
1775738080.319976,179.58813309669495,PLC -> IO,64.005
1775738080.383966,179.65212297439575,PLC -> IO,63.99
1775738080.44798,179.71613693237305,PLC -> IO,64.014
1775738080.511983,179.7801399230957,PLC -> IO,64.003
1775738080.575984,179.84414100646973,PLC -> IO,64.001
1775738080.639983,179.90813994407654,PLC -> IO,63.999
1775738080.70395,179.97210693359375,PLC -> IO,63.967
1775738080.767943,180.03609991073608,PLC -> IO,63.993
1775738080.83199,180.10014700889587,PLC -> IO,64.047
1775738080.895985,180.16414189338684,PLC -> IO,63.995
1775738080.959918,180.22807502746582,PLC -> IO,63.933
1775738081.023978,180.29213500022888,PLC -> IO,64.06
1775738081.087931,180.35608792304993,PLC -> IO,63.953
1775738081.151911,180.420068025589,PLC -> IO,63.98
1775738081.215921,180.48407793045044,PLC -> IO,64.01
1775738081.279918,180.54807496070862,PLC -> IO,63.997
1775738081.34393,180.61208701133728,PLC -> IO,64.012
1775738081.408001,180.67615795135498,PLC -> IO,64.071
1775738081.472004,180.74016094207764,PLC -> IO,64.003
1775738081.536003,180.80416011810303,PLC -> IO,63.999
1775738081.599973,180.8681299686432,PLC -> IO,63.97
1775738081.664006,180.9321630001068,PLC -> IO,64.033
1775738081.727942,180.99609899520874,PLC -> IO,63.936
1775738081.791962,181.0601189136505,PLC -> IO,64.02
1775738081.856011,181.12416791915894,PLC -> IO,64.049
1775738081.920012,181.18816900253296,PLC -> IO,64.001
1775738081.984015,181.25217199325562,PLC -> IO,64.003
1775738082.048004,181.3161609172821,PLC -> IO,63.989
1775738082.112018,181.38017511367798,PLC -> IO,64.014
1775738082.175948,181.44410490989685,PLC -> IO,63.93
1775738082.240007,181.5081639289856,PLC -> IO,64.059
1775738082.303983,181.5721399784088,PLC -> IO,63.976
1775738082.36801,181.63616704940796,PLC -> IO,64.027
1775738082.432025,181.70018196105957,PLC -> IO,64.015
1775738082.495979,181.7641360759735,PLC -> IO,63.954
1775738082.560029,181.82818603515625,PLC -> IO,64.05
1775738082.62403,181.89218711853027,PLC -> IO,64.001
1775738082.68803,181.9561870098114,PLC -> IO,64.0
1775738082.751971,182.0201280117035,PLC -> IO,63.941
1775738082.815984,182.08414101600647,PLC -> IO,64.013
1775738082.880038,182.14819502830505,PLC -> IO,64.054
1775738082.943998,182.21215510368347,PLC -> IO,63.96
1775738083.008037,182.27619409561157,PLC -> IO,64.039
1775738083.071995,182.34015202522278,PLC -> IO,63.958
1775738083.13604,182.40419697761536,PLC -> IO,64.045
1775738083.200041,182.46819806098938,PLC -> IO,64.001
1775738083.264042,182.53219890594482,PLC -> IO,64.001
1775738083.328044,182.59620094299316,PLC -> IO,64.002
1775738083.39195,182.66010689735413,PLC -> IO,63.906
1775738083.456048,182.72420501708984,PLC -> IO,64.098
1775738083.52005,182.78820705413818,PLC -> IO,64.002
1775738083.584009,182.8521659374237,PLC -> IO,63.959
1775738083.648014,182.91617107391357,PLC -> IO,64.005
1775738083.712054,182.980211019516,PLC -> IO,64.04
1775738083.775984,183.04414105415344,PLC -> IO,63.93
1775738083.840024,183.10818099975586,PLC -> IO,64.04
1775738083.904059,183.17221593856812,PLC -> IO,64.035
1775738083.968059,183.23621606826782,PLC -> IO,64.0
1775738084.032062,183.30021905899048,PLC -> IO,64.003
1775738084.096024,183.36418104171753,PLC -> IO,63.962
1775738084.160045,183.42820191383362,PLC -> IO,64.021
1775738084.224068,183.49222493171692,PLC -> IO,64.023
1775738084.288066,183.5562229156494,PLC -> IO,63.998
1775738084.352018,183.62017512321472,PLC -> IO,63.952
1775738084.415975,183.6841320991516,PLC -> IO,63.957
1775738084.479976,183.74813294410706,PLC -> IO,64.001
1775738084.54399,183.81214690208435,PLC -> IO,64.014
1775738084.608072,183.87622904777527,PLC -> IO,64.082
1775738084.672078,183.94023489952087,PLC -> IO,64.006
1775738084.736076,184.00423312187195,PLC -> IO,63.998
1775738084.800007,184.06816411018372,PLC -> IO,63.931
1775738084.864066,184.13222289085388,PLC -> IO,64.059
1775738084.928034,184.196191072464,PLC -> IO,63.968
1775738084.992047,184.26020407676697,PLC -> IO,64.013
1775738085.056083,184.32423996925354,PLC -> IO,64.036
1775738085.120089,184.38824605941772,PLC -> IO,64.006
1775738085.184024,184.45218110084534,PLC -> IO,63.935
1775738085.24809,184.51624703407288,PLC -> IO,64.066
1775738085.312089,184.5802459716797,PLC -> IO,63.999
1775738085.376042,184.64419889450073,PLC -> IO,63.953
1775738085.440055,184.7082118988037,PLC -> IO,64.013
1775738085.503995,184.77215194702148,PLC -> IO,63.94
1775738085.568067,184.83622407913208,PLC -> IO,64.072
1775738085.632097,184.90025401115417,PLC -> IO,64.03
1775738085.696102,184.96425890922546,PLC -> IO,64.005
1775738085.760101,185.02825808525085,PLC -> IO,63.999
1775738085.8241,185.09225702285767,PLC -> IO,63.999
1775738085.888102,185.156259059906,PLC -> IO,64.002
1775738085.952103,185.22025990486145,PLC -> IO,64.001
1775738086.016068,185.28422498703003,PLC -> IO,63.965
1775738086.080106,185.3482630252838,PLC -> IO,64.038
1775738086.144035,185.41219210624695,PLC -> IO,63.929
1775738086.208109,185.4762659072876,PLC -> IO,64.074
1775738086.272074,185.54023098945618,PLC -> IO,63.965
1775738086.336097,185.60425400733948,PLC -> IO,64.023
1775738086.400077,185.66823410987854,PLC -> IO,63.98
1775738086.464065,185.7322220802307,PLC -> IO,63.988
1775738086.528121,185.79627799987793,PLC -> IO,64.056
1775738086.592118,185.8602750301361,PLC -> IO,63.997
1775738086.656121,185.92427802085876,PLC -> IO,64.003
1775738086.720121,185.9882779121399,PLC -> IO,64.0
1775738086.784122,186.05227899551392,PLC -> IO,64.001
1775738086.848127,186.1162838935852,PLC -> IO,64.005
1775738086.912093,186.1802499294281,PLC -> IO,63.966
1775738086.976128,186.24428510665894,PLC -> IO,64.035
1775738087.040048,186.30820488929749,PLC -> IO,63.92
1775738087.104129,186.3722860813141,PLC -> IO,64.081
1775738087.168132,186.43628907203674,PLC -> IO,64.003
1775738087.232133,186.5002899169922,PLC -> IO,64.001
1775738087.296092,186.5642490386963,PLC -> IO,63.959
1775738087.360111,186.62826800346375,PLC -> IO,64.019
1775738087.424099,186.69225597381592,PLC -> IO,63.988
1775738087.488089,186.7562460899353,PLC -> IO,63.99
1775738087.55211,186.8202669620514,PLC -> IO,64.021
1775738087.616062,186.88421893119812,PLC -> IO,63.952
1775738087.680053,186.94821000099182,PLC -> IO,63.991
1775738087.744064,187.01222109794617,PLC -> IO,64.011
1775738087.808099,187.07625603675842,PLC -> IO,64.035
1775738087.872149,187.14030599594116,PLC -> IO,64.05
1775738087.936148,187.20430493354797,PLC -> IO,63.999
1775738088.00015,187.2683069705963,PLC -> IO,64.002
1775738088.064119,187.33227610588074,PLC -> IO,63.969
1775738088.128112,187.39626908302307,PLC -> IO,63.993
1775738088.192154,187.46031093597412,PLC -> IO,64.042
1775738088.256121,187.52427792549133,PLC -> IO,63.967
1775738088.320092,187.5882489681244,PLC -> IO,63.971
1775738088.384134,187.65229105949402,PLC -> IO,64.042
1775738088.448159,187.71631598472595,PLC -> IO,64.025
1775738088.512161,187.7803180217743,PLC -> IO,64.002
1775738088.576163,187.84432005882263,PLC -> IO,64.002
1775738088.640107,187.90826392173767,PLC -> IO,63.944
1775738088.704133,187.9722900390625,PLC -> IO,64.026
1775738088.768167,188.03632402420044,PLC -> IO,64.034
1775738088.832168,188.10032510757446,PLC -> IO,64.001
1775738088.896137,188.1642940044403,PLC -> IO,63.969
1775738088.960171,188.22832798957825,PLC -> IO,64.034
1775738089.02411,188.2922670841217,PLC -> IO,63.939
1775738089.088088,188.35624504089355,PLC -> IO,63.978
1775738089.152175,188.42033195495605,PLC -> IO,64.087
1775738089.21618,188.48433709144592,PLC -> IO,64.005
1775738089.280178,188.54833507537842,PLC -> IO,63.998
1775738089.344168,188.61232495307922,PLC -> IO,63.99
1775738089.408145,188.67630195617676,PLC -> IO,63.977
1775738089.472185,188.74034190177917,PLC -> IO,64.04
1775738089.536184,188.80434107780457,PLC -> IO,63.999
1775738089.600137,188.8682940006256,PLC -> IO,63.953
1775738089.66415,188.9323070049286,PLC -> IO,64.013
1775738089.728111,188.99626803398132,PLC -> IO,63.961
1775738089.792189,189.06034588813782,PLC -> IO,64.078
1775738089.856111,189.12426805496216,PLC -> IO,63.922
1775738089.920195,189.1883521080017,PLC -> IO,64.084
1775738089.98419,189.25234699249268,PLC -> IO,63.995
1775738090.048159,189.31631588935852,PLC -> IO,63.969
1775738090.112153,189.38031005859375,PLC -> IO,63.994
1775738090.1762,189.44435691833496,PLC -> IO,64.047
1775738090.240166,189.50832295417786,PLC -> IO,63.966
1775738090.304202,189.572359085083,PLC -> IO,64.036
1775738090.368189,189.63634610176086,PLC -> IO,63.987
1775738090.432167,189.70032405853271,PLC -> IO,63.978
1775738090.496193,189.76434993743896,PLC -> IO,64.026
1775738090.560209,189.82836604118347,PLC -> IO,64.016
1775738090.624146,189.89230298995972,PLC -> IO,63.937
1775738090.688154,189.95631098747253,PLC -> IO,64.008
1775738090.752119,190.0202760696411,PLC -> IO,63.965
1775738090.816138,190.08429503440857,PLC -> IO,64.019
1775738090.880058,190.1482150554657,PLC -> IO,63.92
1775738090.944141,190.21229791641235,PLC -> IO,64.083
1775738091.008217,190.2763741016388,PLC -> IO,64.076
1775738091.07222,190.34037709236145,PLC -> IO,64.003
1775738091.13622,190.40437698364258,PLC -> IO,64.0
1775738091.200223,190.46837997436523,PLC -> IO,64.003
1775738091.264185,190.53234195709229,PLC -> IO,63.962
1775738091.328193,190.5963499546051,PLC -> IO,64.008
1775738091.392217,190.66037392616272,PLC -> IO,64.024
1775738091.456228,190.72438502311707,PLC -> IO,64.011
1775738091.520216,190.78837299346924,PLC -> IO,63.988
1775738091.584194,190.8523509502411,PLC -> IO,63.978
1775738091.648231,190.91638803482056,PLC -> IO,64.037
1775738091.712147,190.98030400276184,PLC -> IO,63.916
1775738091.776237,191.04439401626587,PLC -> IO,64.09
1775738091.840238,191.1083950996399,PLC -> IO,64.001
1775738091.904238,191.17239499092102,PLC -> IO,64.0
1775738091.968241,191.23639798164368,PLC -> IO,64.003
1775738092.032242,191.3003990650177,PLC -> IO,64.001
1775738092.096242,191.36439895629883,PLC -> IO,64.0
1775738092.160243,191.42840003967285,PLC -> IO,64.001
1775738092.224211,191.49236798286438,PLC -> IO,63.968
1775738092.288185,191.55634188652039,PLC -> IO,63.974
1775738092.352236,191.62039303779602,PLC -> IO,64.051
1775738092.416249,191.684406042099,PLC -> IO,64.013
1775738092.480252,191.74840903282166,PLC -> IO,64.003
1775738092.544195,191.81235194206238,PLC -> IO,63.943
1775738092.608243,191.87639999389648,PLC -> IO,64.048
1775738092.672252,191.94040894508362,PLC -> IO,64.009
1775738092.736177,192.0043339729309,PLC -> IO,63.925
1775738092.800258,192.06841492652893,PLC -> IO,64.081
1775738092.864262,192.13241910934448,PLC -> IO,64.004
1775738092.92826,192.19641709327698,PLC -> IO,63.998
1775738092.992265,192.26042199134827,PLC -> IO,64.005
1775738093.056212,192.32436895370483,PLC -> IO,63.947
1775738093.120265,192.3884220123291,PLC -> IO,64.053
1775738093.184269,192.45242595672607,PLC -> IO,64.004
1775738093.248268,192.51642489433289,PLC -> IO,63.999
1775738093.312208,192.58036494255066,PLC -> IO,63.94
1775738093.376259,192.6444160938263,PLC -> IO,64.051
1775738093.440272,192.70842909812927,PLC -> IO,64.013
1775738093.504274,192.77243089675903,PLC -> IO,64.002
1775738093.568242,192.83639907836914,PLC -> IO,63.968
1775738093.632266,192.90042304992676,PLC -> IO,64.024
1775738093.696281,192.96443796157837,PLC -> IO,64.015
1775738093.76028,193.02843689918518,PLC -> IO,63.999
1775738093.824281,193.0924379825592,PLC -> IO,64.001
1775738093.888283,193.15644001960754,PLC -> IO,64.002
1775738093.95221,193.22036695480347,PLC -> IO,63.927
1775738094.016192,193.28434896469116,PLC -> IO,63.982
1775738094.080207,193.34836411476135,PLC -> IO,64.015
1775738094.144224,193.4123809337616,PLC -> IO,64.017
1775738094.208238,193.4763948917389,PLC -> IO,64.014
1775738094.272293,193.54045009613037,PLC -> IO,64.055
1775738094.336208,193.60436511039734,PLC -> IO,63.915
1775738094.400244,193.6684010028839,PLC -> IO,64.036
1775738094.464296,193.73245310783386,PLC -> IO,64.052
1775738094.528291,193.79644799232483,PLC -> IO,63.995
1775738094.592298,193.86045503616333,PLC -> IO,64.007
1775738094.656262,193.924418926239,PLC -> IO,63.964
1775738094.720304,193.98846101760864,PLC -> IO,64.042
1775738094.784302,194.05245900154114,PLC -> IO,63.998
1775738094.848304,194.11646103858948,PLC -> IO,64.002
1775738094.912268,194.18042492866516,PLC -> IO,63.964
1775738094.976234,194.24439096450806,PLC -> IO,63.966
1775738095.040308,194.30846500396729,PLC -> IO,64.074
1775738095.104311,194.37246799468994,PLC -> IO,64.003
1775738095.168314,194.4364709854126,PLC -> IO,64.003
1775738095.232314,194.5004711151123,PLC -> IO,64.0
1775738095.296316,194.56447291374207,PLC -> IO,64.002
1775738095.360233,194.62839007377625,PLC -> IO,63.917
1775738095.424277,194.6924340724945,PLC -> IO,64.044
1775738095.48832,194.75647711753845,PLC -> IO,64.043
1775738095.552282,194.8204391002655,PLC -> IO,63.962
1775738095.616324,194.88448095321655,PLC -> IO,64.042
1775738095.680287,194.94844388961792,PLC -> IO,63.963
1775738095.744327,195.01248407363892,PLC -> IO,64.04
1775738095.808329,195.07648611068726,PLC -> IO,64.002
1775738095.87233,195.1404869556427,PLC -> IO,64.001
1775738095.936293,195.20444989204407,PLC -> IO,63.963
1775738096.00029,195.26844692230225,PLC -> IO,63.997
1775738096.064286,195.3324429988861,PLC -> IO,63.996
1775738096.128334,195.39649105072021,PLC -> IO,64.048
1775738096.192318,195.46047496795654,PLC -> IO,63.984
1775738096.256227,195.52438402175903,PLC -> IO,63.909
1775738096.320337,195.5884940624237,PLC -> IO,64.11
1775738096.384323,195.65247988700867,PLC -> IO,63.986
1775738096.44834,195.7164969444275,PLC -> IO,64.017
1775738096.512341,195.7804980278015,PLC -> IO,64.001
1775738096.576281,195.8444380760193,PLC -> IO,63.94
1775738096.640305,195.9084620475769,PLC -> IO,64.024
1775738096.704348,195.97250509262085,PLC -> IO,64.043
1775738096.768309,196.03646612167358,PLC -> IO,63.961
1775738096.832349,196.100506067276,PLC -> IO,64.04
1775738096.896313,196.16446995735168,PLC -> IO,63.964
1775738096.960278,196.22843503952026,PLC -> IO,63.965
1775738097.024319,196.292475938797,PLC -> IO,64.041
1775738097.088296,196.35645294189453,PLC -> IO,63.977
1775738097.152318,196.42047500610352,PLC -> IO,64.022
1775738097.21628,196.48443698883057,PLC -> IO,63.962
1775738097.280269,196.54842591285706,PLC -> IO,63.989
1775738097.344301,196.61245799064636,PLC -> IO,64.032
1775738097.408314,196.67647099494934,PLC -> IO,64.013
1775738097.472363,196.74052000045776,PLC -> IO,64.049
1775738097.536331,196.8044879436493,PLC -> IO,63.968
1775738097.600286,196.86844301223755,PLC -> IO,63.955
1775738097.664327,196.93248391151428,PLC -> IO,64.041
