timestamp,rel_time_s,direction,ipg_ms
1775664225.420519,100.73852801322937,PLC -> IO,32.063
1775664225.452546,100.77055478096008,PLC -> IO,32.027
1775664225.48455,100.80255889892578,PLC -> IO,32.004
1775664225.516554,100.83456301689148,PLC -> IO,32.004
1775664225.548557,100.86656594276428,PLC -> IO,32.003
1775664225.580558,100.89856696128845,PLC -> IO,32.001
1775664225.612511,100.93051981925964,PLC -> IO,31.953
1775664225.644561,100.96256995201111,PLC -> IO,32.05
1775664225.676561,100.99457001686096,PLC -> IO,32.0
1775664225.708563,101.02657198905945,PLC -> IO,32.002
1775664225.740564,101.05857300758362,PLC -> IO,32.001
1775664225.772525,101.0905339717865,PLC -> IO,31.961
1775664225.804472,101.12248086929321,PLC -> IO,31.947
1775664225.836513,101.15452194213867,PLC -> IO,32.041
1775664225.868507,101.18651580810547,PLC -> IO,31.994
1775664225.900566,101.21857500076294,PLC -> IO,32.059
1775664225.932568,101.25057697296143,PLC -> IO,32.002
1775664225.964568,101.2825767993927,PLC -> IO,32.0
1775664225.996523,101.3145318031311,PLC -> IO,31.955
1775664226.028527,101.3465359210968,PLC -> IO,32.004
1775664226.060533,101.37854194641113,PLC -> IO,32.006
1775664226.09257,101.41057896614075,PLC -> IO,32.037
1775664226.12453,101.44253897666931,PLC -> IO,31.96
1775664226.156521,101.47452998161316,PLC -> IO,31.991
1775664226.188572,101.50658082962036,PLC -> IO,32.051
1775664226.22054,101.53854894638062,PLC -> IO,31.968
1775664226.252576,101.57058501243591,PLC -> IO,32.036
1775664226.284576,101.60258483886719,PLC -> IO,32.0
1775664226.316578,101.63458681106567,PLC -> IO,32.002
1775664226.348577,101.66658592224121,PLC -> IO,31.999
1775664226.38054,101.69854879379272,PLC -> IO,31.963
1775664226.412536,101.73054480552673,PLC -> IO,31.996
1775664226.444501,101.76250982284546,PLC -> IO,31.965
1775664226.476527,101.79453587532043,PLC -> IO,32.026
1775664226.508584,101.8265929222107,PLC -> IO,32.057
1775664226.540582,101.85859084129333,PLC -> IO,31.998
1775664226.572583,101.8905918598175,PLC -> IO,32.001
1775664226.604516,101.92252492904663,PLC -> IO,31.933
1775664226.636596,101.95460486412048,PLC -> IO,32.08
1775664226.668543,101.98655200004578,PLC -> IO,31.947
1775664226.700519,102.01852798461914,PLC -> IO,31.976
1775664226.732587,102.05059599876404,PLC -> IO,32.068
1775664226.764588,102.08259701728821,PLC -> IO,32.001
1775664226.796521,102.11452984809875,PLC -> IO,31.933
1775664226.828516,102.14652490615845,PLC -> IO,31.995
1775664226.860539,102.1785478591919,PLC -> IO,32.023
1775664226.892531,102.21053981781006,PLC -> IO,31.992
1775664226.924531,102.24253988265991,PLC -> IO,32.0
1775664226.956594,102.27460289001465,PLC -> IO,32.063
1775664226.988587,102.30659580230713,PLC -> IO,31.993
1775664227.020556,102.3385648727417,PLC -> IO,31.969
1775664227.052595,102.37060379981995,PLC -> IO,32.039
1775664227.084597,102.40260601043701,PLC -> IO,32.002
1775664227.116596,102.43460488319397,PLC -> IO,31.999
1775664227.148598,102.46660685539246,PLC -> IO,32.002
1775664227.180557,102.4985659122467,PLC -> IO,31.959
1775664227.212588,102.53059697151184,PLC -> IO,32.031
1775664227.244589,102.56259799003601,PLC -> IO,32.001
1775664227.2766,102.59460878372192,PLC -> IO,32.011
1775664227.308573,102.62658190727234,PLC -> IO,31.973
1775664227.340536,102.65854501724243,PLC -> IO,31.963
1775664227.372543,102.69055199623108,PLC -> IO,32.007
1775664227.404548,102.72255682945251,PLC -> IO,32.005
1775664227.436524,102.75453281402588,PLC -> IO,31.976
1775664227.468553,102.78656196594238,PLC -> IO,32.029
1775664227.500555,102.81856393814087,PLC -> IO,32.002
1775664227.532609,102.8506178855896,PLC -> IO,32.054
1775664227.56456,102.88256883621216,PLC -> IO,31.951
1775664227.596608,102.91461682319641,PLC -> IO,32.048
1775664227.628611,102.9466199874878,PLC -> IO,32.003
1775664227.660612,102.97862100601196,PLC -> IO,32.001
1775664227.692611,103.01061987876892,PLC -> IO,31.999
1775664227.724612,103.04262089729309,PLC -> IO,32.001
1775664227.756612,103.07462096214294,PLC -> IO,32.0
1775664227.788602,103.10661101341248,PLC -> IO,31.99
1775664227.820552,103.13856101036072,PLC -> IO,31.95
1775664227.852615,103.17062401771545,PLC -> IO,32.063
1775664227.884616,103.20262479782104,PLC -> IO,32.001
1775664227.916617,103.23462581634521,PLC -> IO,32.001
1775664227.948617,103.26662588119507,PLC -> IO,32.0
1775664227.980582,103.2985908985138,PLC -> IO,31.965
1775664228.012541,103.33054995536804,PLC -> IO,31.959
1775664228.044532,103.36254096031189,PLC -> IO,31.991
1775664228.076541,103.39454984664917,PLC -> IO,32.009
1775664228.108544,103.42655301094055,PLC -> IO,32.003
1775664228.140587,103.45859599113464,PLC -> IO,32.043
1775664228.172558,103.49056696891785,PLC -> IO,31.971
1775664228.204546,103.52255487442017,PLC -> IO,31.988
1775664228.236544,103.55455279350281,PLC -> IO,31.998
1775664228.268544,103.58655285835266,PLC -> IO,32.0
1775664228.300542,103.61855101585388,PLC -> IO,31.998
1775664228.332549,103.65055799484253,PLC -> IO,32.007
1775664228.364594,103.68260288238525,PLC -> IO,32.045
1775664228.396629,103.71463799476624,PLC -> IO,32.035
1775664228.42859,103.74659895896912,PLC -> IO,31.961
1775664228.460545,103.77855396270752,PLC -> IO,31.955
1775664228.492578,103.81058692932129,PLC -> IO,32.033
1775664228.524633,103.84264183044434,PLC -> IO,32.055
1775664228.556632,103.87464094161987,PLC -> IO,31.999
1775664228.588634,103.90664291381836,PLC -> IO,32.002
1775664228.620585,103.93859386444092,PLC -> IO,31.951
1775664228.652577,103.97058582305908,PLC -> IO,31.992
1775664228.684579,104.00258779525757,PLC -> IO,32.002
1775664228.716636,104.03464484214783,PLC -> IO,32.057
1775664228.748637,104.066645860672,PLC -> IO,32.001
1775664228.780567,104.0985758304596,PLC -> IO,31.93
1775664228.81264,104.13064885139465,PLC -> IO,32.073
1775664228.84464,104.1626489162445,PLC -> IO,32.0
1775664228.876642,104.194650888443,PLC -> IO,32.002
1775664228.908642,104.22665095329285,PLC -> IO,32.0
1775664228.940641,104.2586498260498,PLC -> IO,31.999
1775664228.972643,104.29065179824829,PLC -> IO,32.002
1775664229.004573,104.32258200645447,PLC -> IO,31.93
1775664229.036606,104.35461497306824,PLC -> IO,32.033
1775664229.068565,104.3865737915039,PLC -> IO,31.959
1775664229.100593,104.4186019897461,PLC -> IO,32.028
1775664229.132628,104.4506368637085,PLC -> IO,32.035
1775664229.164648,104.482656955719,PLC -> IO,32.02
1775664229.19665,104.51465892791748,PLC -> IO,32.002
1775664229.228649,104.54665780067444,PLC -> IO,31.999
1775664229.260612,104.57862091064453,PLC -> IO,31.963
1775664229.292628,104.61063694953918,PLC -> IO,32.016
1775664229.324571,104.64257979393005,PLC -> IO,31.943
1775664229.356616,104.67462491989136,PLC -> IO,32.045
1775664229.388653,104.70666193962097,PLC -> IO,32.037
1775664229.420592,104.73860096931458,PLC -> IO,31.939
1775664229.452655,104.77066397666931,PLC -> IO,32.063
1775664229.484652,104.80266094207764,PLC -> IO,31.997
1775664229.516657,104.83466601371765,PLC -> IO,32.005
1775664229.548658,104.86666679382324,PLC -> IO,32.001
1775664229.58066,104.89866900444031,PLC -> IO,32.002
1775664229.61266,104.93066883087158,PLC -> IO,32.0
1775664229.64462,104.96262884140015,PLC -> IO,31.96
1775664229.676581,104.99458980560303,PLC -> IO,31.961
1775664229.708628,105.02663683891296,PLC -> IO,32.047
1775664229.740651,105.05865979194641,PLC -> IO,32.023
1775664229.772664,105.09067296981812,PLC -> IO,32.013
1775664229.80461,105.12261891365051,PLC -> IO,31.946
1775664229.836664,105.15467286109924,PLC -> IO,32.054
1775664229.868666,105.18667483329773,PLC -> IO,32.002
1775664229.900666,105.21867489814758,PLC -> IO,32.0
1775664229.932667,105.25067591667175,PLC -> IO,32.001
1775664229.96464,105.28264880180359,PLC -> IO,31.973
1775664229.996601,105.31461000442505,PLC -> IO,31.961
1775664230.028615,105.34662389755249,PLC -> IO,32.014
1775664230.060577,105.37858581542969,PLC -> IO,31.962
1775664230.092569,105.41057801246643,PLC -> IO,31.992
1775664230.12464,105.44264888763428,PLC -> IO,32.071
1775664230.156674,105.47468280792236,PLC -> IO,32.034
1775664230.188675,105.50668382644653,PLC -> IO,32.001
1775664230.220644,105.5386528968811,PLC -> IO,31.969
1775664230.252626,105.57063484191895,PLC -> IO,31.982
1775664230.284625,105.60263395309448,PLC -> IO,31.999
1775664230.316619,105.63462781906128,PLC -> IO,31.994
1775664230.348657,105.66666579246521,PLC -> IO,32.038
1775664230.380679,105.69868779182434,PLC -> IO,32.022
1775664230.412675,105.73068380355835,PLC -> IO,31.996
1775664230.444682,105.762690782547,PLC -> IO,32.007
1775664230.47668,105.79468894004822,PLC -> IO,31.998
1775664230.508683,105.82669186592102,PLC -> IO,32.003
1775664230.540684,105.85869288444519,PLC -> IO,32.001
1775664230.572684,105.89069294929504,PLC -> IO,32.0
1775664230.604641,105.92264986038208,PLC -> IO,31.957
1775664230.636535,105.95454382896423,PLC -> IO,31.894
1775664230.668646,105.98665499687195,PLC -> IO,32.111
1775664230.700594,106.01860284805298,PLC -> IO,31.948
1775664230.732636,106.05064487457275,PLC -> IO,32.042
1775664230.764637,106.08264589309692,PLC -> IO,32.001
1775664230.796677,106.11468601226807,PLC -> IO,32.04
1775664230.828692,106.14670085906982,PLC -> IO,32.015
1775664230.860692,106.17870092391968,PLC -> IO,32.0
1775664230.892691,106.21069979667664,PLC -> IO,31.999
1775664230.924687,106.24269580841064,PLC -> IO,31.996
1775664230.956695,106.27470397949219,PLC -> IO,32.008
1775664230.988634,106.30664300918579,PLC -> IO,31.939
1775664231.020624,106.33863282203674,PLC -> IO,31.99
1775664231.052658,106.37066698074341,PLC -> IO,32.034
1775664231.084651,106.40265989303589,PLC -> IO,31.993
1775664231.116617,106.43462586402893,PLC -> IO,31.966
1775664231.148645,106.46665382385254,PLC -> IO,32.028
1775664231.1807,106.49870896339417,PLC -> IO,32.055
1775664231.212699,106.53070783615112,PLC -> IO,31.999
1775664231.244701,106.56270980834961,PLC -> IO,32.002
1775664231.276703,106.5947117805481,PLC -> IO,32.002
1775664231.308635,106.6266438961029,PLC -> IO,31.932
1775664231.34063,106.6586389541626,PLC -> IO,31.995
1775664231.372635,106.69064378738403,PLC -> IO,32.005
1775664231.404612,106.7226209640503,PLC -> IO,31.977
1775664231.436619,106.75462794303894,PLC -> IO,32.007
1775664231.468623,106.78663182258606,PLC -> IO,32.004
1775664231.500624,106.81863284111023,PLC -> IO,32.001
1775664231.532611,106.85061979293823,PLC -> IO,31.987
1775664231.564675,106.88268399238586,PLC -> IO,32.064
1775664231.596708,106.91471695899963,PLC -> IO,32.033
1775664231.62871,106.94671893119812,PLC -> IO,32.002
1775664231.660675,106.97868394851685,PLC -> IO,31.965
1775664231.692631,107.01063990592957,PLC -> IO,31.956
1775664231.72466,107.04266881942749,PLC -> IO,32.029
1775664231.756669,107.07467794418335,PLC -> IO,32.009
1775664231.7887,107.10670900344849,PLC -> IO,32.031
1775664231.820653,107.13866186141968,PLC -> IO,31.953
1775664231.852718,107.17072701454163,PLC -> IO,32.065
1775664231.884717,107.20272588729858,PLC -> IO,31.999
1775664231.916717,107.23472595214844,PLC -> IO,32.0
1775664231.948714,107.26672291755676,PLC -> IO,31.997
1775664231.980656,107.29866480827332,PLC -> IO,31.942
1775664232.01265,107.33065891265869,PLC -> IO,31.994
1775664232.044719,107.3627278804779,PLC -> IO,32.069
1775664232.076682,107.394690990448,PLC -> IO,31.963
1775664232.108624,107.42663288116455,PLC -> IO,31.942
1775664232.140689,107.45869779586792,PLC -> IO,32.065
1775664232.172685,107.49069380760193,PLC -> IO,31.996
1775664232.204735,107.5227439403534,PLC -> IO,32.05
1775664232.236726,107.55473494529724,PLC -> IO,31.991
1775664232.268726,107.5867350101471,PLC -> IO,32.0
1775664232.300727,107.61873579025269,PLC -> IO,32.001
1775664232.332729,107.65073800086975,PLC -> IO,32.002
1775664232.36473,107.68273878097534,PLC -> IO,32.001
1775664232.396664,107.71467280387878,PLC -> IO,31.934
1775664232.428732,107.74674081802368,PLC -> IO,32.068
1775664232.460731,107.77873992919922,PLC -> IO,31.999
1775664232.492731,107.81073999404907,PLC -> IO,32.0
1775664232.524732,107.84274101257324,PLC -> IO,32.001
1775664232.556734,107.87474298477173,PLC -> IO,32.002
1775664232.588734,107.906742811203,PLC -> IO,32.0
1775664232.620771,107.93877983093262,PLC -> IO,32.037
1775664232.652698,107.97070693969727,PLC -> IO,31.927
1775664232.684674,108.00268292427063,PLC -> IO,31.976
1775664232.716639,108.03464794158936,PLC -> IO,31.965
1775664232.748686,108.06669497489929,PLC -> IO,32.047
1775664232.780666,108.0986750125885,PLC -> IO,31.98
1775664232.81274,108.13074898719788,PLC -> IO,32.074
1775664232.844739,108.16274785995483,PLC -> IO,31.999
1775664232.876742,108.19475078582764,PLC -> IO,32.003
1775664232.908738,108.22674679756165,PLC -> IO,31.996
1775664232.940744,108.25875282287598,PLC -> IO,32.006
1775664232.972743,108.29075193405151,PLC -> IO,31.999
1775664233.004711,108.32271981239319,PLC -> IO,31.968
1775664233.036746,108.35475492477417,PLC -> IO,32.035
1775664233.068747,108.38675594329834,PLC -> IO,32.001
1775664233.100746,108.4187548160553,PLC -> IO,31.999
1775664233.132747,108.45075583457947,PLC -> IO,32.001
1775664233.16475,108.48275899887085,PLC -> IO,32.003
1775664233.196749,108.51475787162781,PLC -> IO,31.999
1775664233.22875,108.54675889015198,PLC -> IO,32.001
1775664233.260751,108.57875990867615,PLC -> IO,32.001
1775664233.292691,108.61069989204407,PLC -> IO,31.94
1775664233.324673,108.64268183708191,PLC -> IO,31.982
1775664233.356686,108.67469501495361,PLC -> IO,32.013
1775664233.388723,108.70673179626465,PLC -> IO,32.037
1775664233.42072,108.73872900009155,PLC -> IO,31.997
1775664233.452715,108.77072381973267,PLC -> IO,31.995
1775664233.484712,108.80272078514099,PLC -> IO,31.997
1775664233.516759,108.83476781845093,PLC -> IO,32.047
1775664233.548759,108.86676788330078,PLC -> IO,32.0
1775664233.580758,108.89876699447632,PLC -> IO,31.999
1775664233.612759,108.93076801300049,PLC -> IO,32.001
1775664233.64476,108.96276879310608,PLC -> IO,32.001
1775664233.676761,108.99476981163025,PLC -> IO,32.001
1775664233.708699,109.02670788764954,PLC -> IO,31.938
1775664233.740674,109.05868291854858,PLC -> IO,31.975
1775664233.772732,109.09074091911316,PLC -> IO,32.058
1775664233.804706,109.12271499633789,PLC -> IO,31.974
1775664233.836768,109.15477681159973,PLC -> IO,32.062
1775664233.86877,109.18677878379822,PLC -> IO,32.002
1775664233.900766,109.21877479553223,PLC -> IO,31.996
1775664233.932763,109.25077199935913,PLC -> IO,31.997
1775664233.9647,109.28270888328552,PLC -> IO,31.937
1775664233.99671,109.3147189617157,PLC -> IO,32.01
