timestamp,rel_time_s,direction,ipg_ms
1775740240.733976,7.856224775314331,PLC -> IO,15.968
1775740240.749938,7.872186899185181,PLC -> IO,15.962
1775740240.765938,7.888186931610107,PLC -> IO,16.0
1775740240.781977,7.904225826263428,PLC -> IO,16.039
1775740240.797928,7.920176982879639,PLC -> IO,15.951
1775740240.813978,7.936226844787598,PLC -> IO,16.05
1775740240.829978,7.952226877212524,PLC -> IO,16.0
1775740240.845978,7.968226909637451,PLC -> IO,16.0
1775740240.86198,7.984228849411011,PLC -> IO,16.002
1775740240.878013,8.000261783599854,PLC -> IO,16.033
1775740240.894007,8.016255855560303,PLC -> IO,15.994
1775740240.909976,8.032224893569946,PLC -> IO,15.969
1775740240.925976,8.048224925994873,PLC -> IO,16.0
1775740240.941975,8.064224004745483,PLC -> IO,15.999
1775740240.958014,8.080262899398804,PLC -> IO,16.039
1775740240.974012,8.096260786056519,PLC -> IO,15.998
1775740240.990014,8.112262964248657,PLC -> IO,16.002
1775740241.006016,8.128264904022217,PLC -> IO,16.002
1775740241.022014,8.144262790679932,PLC -> IO,15.998
1775740241.038015,8.160263776779175,PLC -> IO,16.001
1775740241.054017,8.176265954971313,PLC -> IO,16.002
1775740241.070015,8.192263841629028,PLC -> IO,15.998
1775740241.086016,8.208264827728271,PLC -> IO,16.001
1775740241.102016,8.224264860153198,PLC -> IO,16.0
1775740241.118018,8.240266799926758,PLC -> IO,16.002
1775740241.134017,8.256265878677368,PLC -> IO,15.999
1775740241.150014,8.272262811660767,PLC -> IO,15.997
1775740241.166017,8.288265943527222,PLC -> IO,16.003
1775740241.181955,8.304203987121582,PLC -> IO,15.938
1775740241.198018,8.320266962051392,PLC -> IO,16.063
1775740241.213955,8.336203813552856,PLC -> IO,15.937
1775740241.23002,8.352268934249878,PLC -> IO,16.065
1775740241.246021,8.368269920349121,PLC -> IO,16.001
1775740241.26202,8.384268999099731,PLC -> IO,15.999
1775740241.27802,8.400268793106079,PLC -> IO,16.0
1775740241.29402,8.416268825531006,PLC -> IO,16.0
1775740241.310021,8.432269811630249,PLC -> IO,16.001
1775740241.32601,8.448258876800537,PLC -> IO,15.989
1775740241.34199,8.46423888206482,PLC -> IO,15.98
1775740241.357973,8.48022198677063,PLC -> IO,15.983
1775740241.373932,8.496180772781372,PLC -> IO,15.959
1775740241.389929,8.51217794418335,PLC -> IO,15.997
1775740241.405989,8.52823781967163,PLC -> IO,16.06
1775740241.421992,8.544240951538086,PLC -> IO,16.003
1775740241.437992,8.560240983963013,PLC -> IO,16.0
1775740241.453943,8.576191902160645,PLC -> IO,15.951
1775740241.469975,8.592223882675171,PLC -> IO,16.032
1775740241.485975,8.608223915100098,PLC -> IO,16.0
1775740241.501944,8.624192953109741,PLC -> IO,15.969
1775740241.517971,8.640219926834106,PLC -> IO,16.027
1775740241.533988,8.65623688697815,PLC -> IO,16.017
1775740241.549985,8.672233819961548,PLC -> IO,15.997
1775740241.566034,8.68828296661377,PLC -> IO,16.049
1775740241.581988,8.70423698425293,PLC -> IO,15.954
1775740241.597992,8.720240831375122,PLC -> IO,16.004
1775740241.613994,8.736242771148682,PLC -> IO,16.002
1775740241.630027,8.752275943756104,PLC -> IO,16.033
1775740241.646024,8.768272876739502,PLC -> IO,15.997
1775740241.662029,8.78427791595459,PLC -> IO,16.005
1775740241.678029,8.800277948379517,PLC -> IO,16.0
1775740241.694031,8.816279888153076,PLC -> IO,16.002
1775740241.710031,8.832279920578003,PLC -> IO,16.0
1775740241.726032,8.848280906677246,PLC -> IO,16.001
1775740241.741993,8.8642418384552,PLC -> IO,15.961
1775740241.757967,8.880215883255005,PLC -> IO,15.974
1775740241.773946,8.89619493484497,PLC -> IO,15.979
1775740241.789942,8.912190914154053,PLC -> IO,15.996
1775740241.805945,8.928193807601929,PLC -> IO,16.003
1775740241.821939,8.944187879562378,PLC -> IO,15.994
1775740241.837939,8.960187911987305,PLC -> IO,16.0
1775740241.853939,8.976187944412231,PLC -> IO,16.0
1775740241.869941,8.992189884185791,PLC -> IO,16.002
1775740241.885935,9.00818395614624,PLC -> IO,15.994
1775740241.901934,9.024182796478271,PLC -> IO,15.999
1775740241.917941,9.040189981460571,PLC -> IO,16.007
1775740241.933936,9.056185007095337,PLC -> IO,15.995
1775740241.949956,9.072204828262329,PLC -> IO,16.02
1775740241.965979,9.088227987289429,PLC -> IO,16.023
1775740241.981978,9.10422682762146,PLC -> IO,15.999
1775740241.997979,9.120227813720703,PLC -> IO,16.001
1775740242.013988,9.136236906051636,PLC -> IO,16.009
1775740242.030037,9.152285814285278,PLC -> IO,16.049
1775740242.046037,9.168285846710205,PLC -> IO,16.0
1775740242.062037,9.184285879135132,PLC -> IO,16.0
1775740242.078037,9.200285911560059,PLC -> IO,16.0
1775740242.094039,9.216287851333618,PLC -> IO,16.002
1775740242.110041,9.232289791107178,PLC -> IO,16.002
1775740242.126039,9.248287916183472,PLC -> IO,15.998
1775740242.142035,9.264283895492554,PLC -> IO,15.996
1775740242.158039,9.280287981033325,PLC -> IO,16.004
1775740242.17404,9.296288967132568,PLC -> IO,16.001
1775740242.190041,9.312289953231812,PLC -> IO,16.001
1775740242.206042,9.328290939331055,PLC -> IO,16.001
1775740242.222041,9.344289779663086,PLC -> IO,15.999
1775740242.238007,9.36025595664978,PLC -> IO,15.966
1775740242.253969,9.37621784210205,PLC -> IO,15.962
1775740242.27001,9.392258882522583,PLC -> IO,16.041
1775740242.286042,9.40829086303711,PLC -> IO,16.032
1775740242.302043,9.424291849136353,PLC -> IO,16.001
1775740242.317993,9.440241813659668,PLC -> IO,15.95
1775740242.334044,9.456292867660522,PLC -> IO,16.051
1775740242.350008,9.472256898880005,PLC -> IO,15.964
1775740242.365978,9.488226890563965,PLC -> IO,15.97
1775740242.381974,9.504222869873047,PLC -> IO,15.996
1775740242.397954,9.520202875137329,PLC -> IO,15.98
1775740242.413952,9.536201000213623,PLC -> IO,15.998
1775740242.429966,9.552214860916138,PLC -> IO,16.014
1775740242.445959,9.56820797920227,PLC -> IO,15.993
1775740242.462015,9.584263801574707,PLC -> IO,16.056
1775740242.478047,9.600295782089233,PLC -> IO,16.032
1775740242.494049,9.616297960281372,PLC -> IO,16.002
1775740242.510049,9.632297992706299,PLC -> IO,16.0
1775740242.525999,9.648247957229614,PLC -> IO,15.95
1775740242.54205,9.66429877281189,PLC -> IO,16.051
1775740242.558049,9.6802978515625,PLC -> IO,15.999
1775740242.574049,9.696297883987427,PLC -> IO,16.0
1775740242.590051,9.712299823760986,PLC -> IO,16.002
1775740242.60605,9.728298902511597,PLC -> IO,15.999
1775740242.622053,9.744301795959473,PLC -> IO,16.003
1775740242.638051,9.760299921035767,PLC -> IO,15.998
1775740242.654047,9.776295900344849,PLC -> IO,15.996
1775740242.670051,9.79229998588562,PLC -> IO,16.004
1775740242.686052,9.808300971984863,PLC -> IO,16.001
1775740242.702052,9.82430100440979,PLC -> IO,16.0
1775740242.718052,9.840300798416138,PLC -> IO,16.0
1775740242.734053,9.85630178451538,PLC -> IO,16.001
1775740242.750053,9.872301816940308,PLC -> IO,16.0
1775740242.766053,9.888301849365234,PLC -> IO,16.0
1775740242.782053,9.904301881790161,PLC -> IO,16.0
1775740242.798055,9.92030382156372,PLC -> IO,16.002
1775740242.814056,9.936304807662964,PLC -> IO,16.001
1775740242.830055,9.952303886413574,PLC -> IO,15.999
1775740242.846056,9.968304872512817,PLC -> IO,16.001
1775740242.862058,9.984306812286377,PLC -> IO,16.002
1775740242.878057,10.000305891036987,PLC -> IO,15.999
1775740242.894063,10.016311883926392,PLC -> IO,16.006
1775740242.910017,10.032265901565552,PLC -> IO,15.954
1775740242.926022,10.04827094078064,PLC -> IO,16.005
1775740242.942024,10.0642728805542,PLC -> IO,16.002
1775740242.958024,10.080272912979126,PLC -> IO,16.0
1775740242.974013,10.096261978149414,PLC -> IO,15.989
1775740242.98998,10.112228870391846,PLC -> IO,15.967
1775740243.005981,10.128229856491089,PLC -> IO,16.001
1775740243.021982,10.144230842590332,PLC -> IO,16.001
1775740243.037975,10.160223960876465,PLC -> IO,15.993
1775740243.054008,10.176256895065308,PLC -> IO,16.033
1775740243.070005,10.192253828048706,PLC -> IO,15.997
1775740243.086013,10.208261966705322,PLC -> IO,16.008
1775740243.102011,10.224259853363037,PLC -> IO,15.998
1775740243.118013,10.240261793136597,PLC -> IO,16.002
1775740243.134061,10.256309986114502,PLC -> IO,16.048
1775740243.150059,10.272307872772217,PLC -> IO,15.998
1775740243.166064,10.288312911987305,PLC -> IO,16.005
1775740243.182066,10.304314851760864,PLC -> IO,16.002
1775740243.198063,10.320311784744263,PLC -> IO,15.997
1775740243.214001,10.336249828338623,PLC -> IO,15.938
1775740243.230064,10.352312803268433,PLC -> IO,16.063
1775740243.246002,10.368250846862793,PLC -> IO,15.938
1775740243.262066,10.384314775466919,PLC -> IO,16.064
1775740243.278064,10.400312900543213,PLC -> IO,15.998
1775740243.294064,10.41631293296814,PLC -> IO,16.0
1775740243.310065,10.432313919067383,PLC -> IO,16.001
1775740243.326052,10.448300838470459,PLC -> IO,15.987
1775740243.342067,10.46431589126587,PLC -> IO,16.015
1775740243.358068,10.480316877365112,PLC -> IO,16.001
1775740243.374033,10.496281862258911,PLC -> IO,15.965
1775740243.39001,10.512259006500244,PLC -> IO,15.977
1775740243.405999,10.528247833251953,PLC -> IO,15.989
1775740243.421982,10.544230937957764,PLC -> IO,15.983
1775740243.437991,10.560239791870117,PLC -> IO,16.009
1775740243.45402,10.576268911361694,PLC -> IO,16.029
1775740243.470012,10.592260837554932,PLC -> IO,15.992
1775740243.486003,10.608251810073853,PLC -> IO,15.991
1775740243.502,10.62424898147583,PLC -> IO,15.997
1775740243.518073,10.640321969985962,PLC -> IO,16.073
1775740243.534071,10.656319856643677,PLC -> IO,15.998
1775740243.550071,10.672319889068604,PLC -> IO,16.0
1775740243.566047,10.688295841217041,PLC -> IO,15.976
1775740243.582035,10.704283952713013,PLC -> IO,15.988
1775740243.59804,10.7202889919281,PLC -> IO,16.005
1775740243.614072,10.736320972442627,PLC -> IO,16.032
1775740243.630036,10.75228500366211,PLC -> IO,15.964
1775740243.646069,10.768317937850952,PLC -> IO,16.033
1775740243.662076,10.784324884414673,PLC -> IO,16.007
1775740243.678074,10.800322771072388,PLC -> IO,15.998
1775740243.694074,10.816322803497314,PLC -> IO,16.0
1775740243.710077,10.83232593536377,PLC -> IO,16.003
1775740243.726075,10.848323822021484,PLC -> IO,15.998
1775740243.742075,10.864323854446411,PLC -> IO,16.0
1775740243.758077,10.88032579421997,PLC -> IO,16.002
1775740243.774077,10.896325826644897,PLC -> IO,16.0
1775740243.790077,10.912325859069824,PLC -> IO,16.0
1775740243.806077,10.928325891494751,PLC -> IO,16.0
1775740243.822078,10.944326877593994,PLC -> IO,16.001
1775740243.838078,10.960326910018921,PLC -> IO,16.0
1775740243.854079,10.976327896118164,PLC -> IO,16.001
1775740243.87008,10.992328882217407,PLC -> IO,16.001
1775740243.886081,11.00832986831665,PLC -> IO,16.001
1775740243.902075,11.0243239402771,PLC -> IO,15.994
1775740243.918081,11.040329933166504,PLC -> IO,16.006
1775740243.93408,11.056328773498535,PLC -> IO,15.999
1775740243.950081,11.072329998016357,PLC -> IO,16.001
1775740243.96608,11.088328838348389,PLC -> IO,15.999
1775740243.982045,11.104293823242188,PLC -> IO,15.965
1775740243.998037,11.120285987854004,PLC -> IO,15.992
1775740244.014004,11.136252880096436,PLC -> IO,15.967
1775740244.029987,11.152235984802246,PLC -> IO,15.983
1775740244.046053,11.168301820755005,PLC -> IO,16.066
1775740244.062051,11.184299945831299,PLC -> IO,15.998
1775740244.078027,11.200275897979736,PLC -> IO,15.976
1775740244.094018,11.216266870498657,PLC -> IO,15.991
1775740244.109996,11.232244968414307,PLC -> IO,15.978
1775740244.126052,11.248300790786743,PLC -> IO,16.056
1775740244.142034,11.264282941818237,PLC -> IO,15.982
1775740244.158028,11.280276775360107,PLC -> IO,15.994
1775740244.174035,11.296283960342407,PLC -> IO,16.007
1775740244.190036,11.31228494644165,PLC -> IO,16.001
1775740244.206086,11.32833480834961,PLC -> IO,16.05
1775740244.222091,11.344339847564697,PLC -> IO,16.005
1775740244.238018,11.360266923904419,PLC -> IO,15.927
1775740244.25405,11.376298904418945,PLC -> IO,16.032
1775740244.270088,11.39233684539795,PLC -> IO,16.038
1775740244.286052,11.408300876617432,PLC -> IO,15.964
1775740244.302029,11.424277782440186,PLC -> IO,15.977
1775740244.318078,11.440326929092407,PLC -> IO,16.049
1775740244.334089,11.456337928771973,PLC -> IO,16.011
1775740244.350092,11.472340822219849,PLC -> IO,16.003
1775740244.36609,11.488338947296143,PLC -> IO,15.998
1775740244.382056,11.504304885864258,PLC -> IO,15.966
1775740244.398025,11.520273923873901,PLC -> IO,15.969
1775740244.414025,11.536273956298828,PLC -> IO,16.0
1775740244.430004,11.552252769470215,PLC -> IO,15.979
1775740244.446,11.568248987197876,PLC -> IO,15.996
1775740244.462009,11.58425784111023,PLC -> IO,16.009
1775740244.478041,11.600289821624756,PLC -> IO,16.032
1775740244.494036,11.616284847259521,PLC -> IO,15.995
1775740244.510062,11.63231086730957,PLC -> IO,16.026
1775740244.526093,11.64834189414978,PLC -> IO,16.031
1775740244.542094,11.664342880249023,PLC -> IO,16.001
1775740244.558094,11.68034291267395,PLC -> IO,16.0
1775740244.574095,11.696343898773193,PLC -> IO,16.001
1775740244.590095,11.71234393119812,PLC -> IO,16.0
1775740244.606095,11.728343963623047,PLC -> IO,16.0
1775740244.622096,11.74434494972229,PLC -> IO,16.001
1775740244.638098,11.76034688949585,PLC -> IO,16.002
1775740244.654093,11.776341915130615,PLC -> IO,15.995
1775740244.670099,11.79234790802002,PLC -> IO,16.006
1775740244.686098,11.80834698677063,PLC -> IO,15.999
1775740244.702099,11.824347972869873,PLC -> IO,16.001
1775740244.718097,11.840345859527588,PLC -> IO,15.998
1775740244.734098,11.856346845626831,PLC -> IO,16.001
1775740244.750098,11.872346878051758,PLC -> IO,16.0
1775740244.7661,11.888348817825317,PLC -> IO,16.002
1775740244.782099,11.904347896575928,PLC -> IO,15.999
1775740244.7981,11.920348882675171,PLC -> IO,16.001
1775740244.814103,11.936351776123047,PLC -> IO,16.003
1775740244.830102,11.952350854873657,PLC -> IO,15.999
1775740244.846101,11.968349933624268,PLC -> IO,15.999
1775740244.862101,11.984349966049194,PLC -> IO,16.0
1775740244.878101,12.000349998474121,PLC -> IO,16.0
1775740244.89406,12.016308784484863,PLC -> IO,15.959
1775740244.91006,12.03230881690979,PLC -> IO,16.0
1775740244.926105,12.048353910446167,PLC -> IO,16.045
1775740244.942065,12.064313888549805,PLC -> IO,15.96
1775740244.958038,12.080286979675293,PLC -> IO,15.973
1775740244.974063,12.096311807632446,PLC -> IO,16.025
1775740244.990059,12.112307786941528,PLC -> IO,15.996
1775740245.006016,12.128264904022217,PLC -> IO,15.957
1775740245.022042,12.144290924072266,PLC -> IO,16.026
1775740245.038031,12.160279989242554,PLC -> IO,15.989
1775740245.054012,12.176260948181152,PLC -> IO,15.981
1775740245.070012,12.192260980606079,PLC -> IO,16.0
1775740245.086025,12.208273887634277,PLC -> IO,16.013
1775740245.102008,12.224256992340088,PLC -> IO,15.983
1775740245.118009,12.240257978439331,PLC -> IO,16.001
1775740245.134024,12.256272792816162,PLC -> IO,16.015
1775740245.150024,12.272272825241089,PLC -> IO,16.0
1775740245.166059,12.288307905197144,PLC -> IO,16.035
1775740245.182055,12.304303884506226,PLC -> IO,15.996
1775740245.198054,12.320302963256836,PLC -> IO,15.999
1775740245.214061,12.336309909820557,PLC -> IO,16.007
1775740245.230111,12.352359771728516,PLC -> IO,16.05
1775740245.246047,12.368295907974243,PLC -> IO,15.936
1775740245.262115,12.384363889694214,PLC -> IO,16.068
1775740245.278073,12.400321960449219,PLC -> IO,15.958
1775740245.294005,12.416253805160522,PLC -> IO,15.932
1775740245.310111,12.43235993385315,PLC -> IO,16.106
1775740245.3261,12.448348999023438,PLC -> IO,15.989
1775740245.342112,12.46436095237732,PLC -> IO,16.012
1775740245.358113,12.480361938476562,PLC -> IO,16.001
1775740245.374112,12.496360778808594,PLC -> IO,15.999
1775740245.390108,12.512356996536255,PLC -> IO,15.996
1775740245.40605,12.52829885482788,PLC -> IO,15.942
1775740245.422035,12.544283866882324,PLC -> IO,15.985
1775740245.438036,12.560284852981567,PLC -> IO,16.001
1775740245.454016,12.57626485824585,PLC -> IO,15.98
1775740245.470036,12.592284917831421,PLC -> IO,16.02
1775740245.486013,12.608261823654175,PLC -> IO,15.977
1775740245.502036,12.624284982681274,PLC -> IO,16.023
1775740245.518084,12.6403329372406,PLC -> IO,16.048
1775740245.534084,12.656332969665527,PLC -> IO,16.0
1775740245.550094,12.672342777252197,PLC -> IO,16.01
1775740245.566082,12.688330888748169,PLC -> IO,15.988
1775740245.58208,12.704328775405884,PLC -> IO,15.998
1775740245.59808,12.72032880783081,PLC -> IO,16.0
1775740245.61408,12.736328840255737,PLC -> IO,16.0
1775740245.630122,12.752370834350586,PLC -> IO,16.042
1775740245.646118,12.768366813659668,PLC -> IO,15.996
1775740245.662119,12.784367799758911,PLC -> IO,16.001
1775740245.67812,12.800368785858154,PLC -> IO,16.001
1775740245.694121,12.816369771957397,PLC -> IO,16.001
1775740245.710121,12.832369804382324,PLC -> IO,16.0
1775740245.726121,12.848369836807251,PLC -> IO,16.0
1775740245.74212,12.864368915557861,PLC -> IO,15.999
1775740245.758123,12.880371809005737,PLC -> IO,16.003
1775740245.774122,12.896370887756348,PLC -> IO,15.999
1775740245.790123,12.91237187385559,PLC -> IO,16.001
1775740245.806124,12.928372859954834,PLC -> IO,16.001
1775740245.822122,12.944370985031128,PLC -> IO,15.998
1775740245.838118,12.96036696434021,PLC -> IO,15.996
1775740245.854123,12.976372003555298,PLC -> IO,16.005
1775740245.870124,12.992372989654541,PLC -> IO,16.001
1775740245.886124,13.008372783660889,PLC -> IO,16.0
1775740245.902124,13.024372816085815,PLC -> IO,16.0
1775740245.918125,13.040373802185059,PLC -> IO,16.001
1775740245.934125,13.056373834609985,PLC -> IO,16.0
1775740245.950125,13.072373867034912,PLC -> IO,16.0
1775740245.966128,13.088376998901367,PLC -> IO,16.003
1775740245.982126,13.104374885559082,PLC -> IO,15.998
1775740245.998127,13.120375871658325,PLC -> IO,16.001
1775740246.014094,13.136343002319336,PLC -> IO,15.967
1775740246.030057,13.152305841445923,PLC -> IO,15.963
1775740246.046057,13.16830587387085,PLC -> IO,16.0
1775740246.062051,13.184299945831299,PLC -> IO,15.994
1775740246.07804,13.200288772583008,PLC -> IO,15.989
1775740246.094076,13.216324806213379,PLC -> IO,16.036
1775740246.110073,13.232321977615356,PLC -> IO,15.997
1775740246.126083,13.248331785202026,PLC -> IO,16.01
1775740246.142117,13.264365911483765,PLC -> IO,16.034
1775740246.15813,13.280378818511963,PLC -> IO,16.013
1775740246.174131,13.296379804611206,PLC -> IO,16.001
1775740246.190131,13.312379837036133,PLC -> IO,16.0
1775740246.206131,13.32837986946106,PLC -> IO,16.0
1775740246.222089,13.344337940216064,PLC -> IO,15.958
1775740246.238096,13.360344886779785,PLC -> IO,16.007
1775740246.254082,13.376330852508545,PLC -> IO,15.986
1775740246.270106,13.392354965209961,PLC -> IO,16.024
1775740246.286098,13.408346891403198,PLC -> IO,15.992
1775740246.302135,13.424383878707886,PLC -> IO,16.037
1775740246.318121,13.440369844436646,PLC -> IO,15.986
1775740246.334134,13.456382989883423,PLC -> IO,16.013
1775740246.350096,13.472344875335693,PLC -> IO,15.962
1775740246.366136,13.48838496208191,PLC -> IO,16.04
1775740246.382136,13.504384994506836,PLC -> IO,16.0
1775740246.398136,13.520384788513184,PLC -> IO,16.0
1775740246.414137,13.536385774612427,PLC -> IO,16.001
1775740246.430136,13.552384853363037,PLC -> IO,15.999
1775740246.446137,13.56838583946228,PLC -> IO,16.001
1775740246.462137,13.584385871887207,PLC -> IO,16.0
