timestamp,rel_time_s,direction,ipg_ms
1775736791.323532,63.617491006851196,PLC -> IO,128.004
1775736791.451522,63.74548101425171,PLC -> IO,127.99
1775736791.579448,63.87340688705444,PLC -> IO,127.926
1775736791.70754,64.00149893760681,PLC -> IO,128.092
1775736791.835543,64.1295018196106,PLC -> IO,128.003
1775736791.963541,64.2574999332428,PLC -> IO,127.998
1775736792.091548,64.38550686836243,PLC -> IO,128.007
1775736792.219466,64.51342487335205,PLC -> IO,127.918
1775736792.347543,64.64150190353394,PLC -> IO,128.077
1775736792.475558,64.76951694488525,PLC -> IO,128.015
1775736792.603516,64.89747500419617,PLC -> IO,127.958
1775736792.731563,65.02552199363708,PLC -> IO,128.047
1775736792.859529,65.15348792076111,PLC -> IO,127.966
1775736792.98748,65.28143882751465,PLC -> IO,127.951
1775736793.115571,65.4095299243927,PLC -> IO,128.091
1775736793.243574,65.53753280639648,PLC -> IO,128.003
1775736793.371565,65.66552400588989,PLC -> IO,127.991
1775736793.49958,65.79353880882263,PLC -> IO,128.015
1775736793.627503,65.92146182060242,PLC -> IO,127.923
1775736793.755582,66.04954099655151,PLC -> IO,128.079
1775736793.883593,66.17755198478699,PLC -> IO,128.011
1775736794.011591,66.30554986000061,PLC -> IO,127.998
1775736794.139595,66.43355393409729,PLC -> IO,128.004
1775736794.267599,66.56155800819397,PLC -> IO,128.004
1775736794.39559,66.6895489692688,PLC -> IO,127.991
1775736794.523605,66.81756401062012,PLC -> IO,128.015
1775736794.651533,66.94549179077148,PLC -> IO,127.928
1775736794.779611,67.07357001304626,PLC -> IO,128.078
1775736794.90758,67.20153880119324,PLC -> IO,127.969
1775736795.035615,67.3295738697052,PLC -> IO,128.035
1775736795.163583,67.45754194259644,PLC -> IO,127.968
1775736795.291621,67.58557987213135,PLC -> IO,128.038
1775736795.419609,67.71356797218323,PLC -> IO,127.988
1775736795.547557,67.84151601791382,PLC -> IO,127.948
1775736795.675595,67.96955394744873,PLC -> IO,128.038
1775736795.803562,68.09752082824707,PLC -> IO,127.967
1775736795.931533,68.22549200057983,PLC -> IO,127.971
1775736796.059641,68.35359978675842,PLC -> IO,128.108
1775736796.187566,68.48152494430542,PLC -> IO,127.925
1775736796.315645,68.60960388183594,PLC -> IO,128.079
1775736796.443646,68.73760485649109,PLC -> IO,128.001
1775736796.571649,68.86560797691345,PLC -> IO,128.003
1775736796.699652,68.99361085891724,PLC -> IO,128.003
1775736796.827625,69.12158393859863,PLC -> IO,127.973
1775736796.955618,69.2495768070221,PLC -> IO,127.993
1775736797.083656,69.37761497497559,PLC -> IO,128.038
1775736797.211602,69.50556087493896,PLC -> IO,127.946
1775736797.339655,69.63361382484436,PLC -> IO,128.053
1775736797.46767,69.76162886619568,PLC -> IO,128.015
1775736797.595636,69.8895947933197,PLC -> IO,127.966
1775736797.723676,70.01763486862183,PLC -> IO,128.04
1775736797.851646,70.1456048488617,PLC -> IO,127.97
1775736797.979681,70.27363991737366,PLC -> IO,128.035
1775736798.107684,70.40164279937744,PLC -> IO,128.003
1775736798.235698,70.52965688705444,PLC -> IO,128.014
1775736798.363678,70.65763688087463,PLC -> IO,127.98
1775736798.491643,70.78560185432434,PLC -> IO,127.965
1775736798.619698,70.91365694999695,PLC -> IO,128.055
1775736798.747694,71.04165291786194,PLC -> IO,127.996
1775736798.875621,71.16957998275757,PLC -> IO,127.927
1775736799.00367,71.29762887954712,PLC -> IO,128.049
1775736799.131712,71.42567086219788,PLC -> IO,128.042
1775736799.25971,71.55366897583008,PLC -> IO,127.998
1775736799.387605,71.68156385421753,PLC -> IO,127.895
1775736799.515685,71.80964398384094,PLC -> IO,128.08
1775736799.643719,71.93767786026001,PLC -> IO,128.034
1775736799.771722,72.06568098068237,PLC -> IO,128.003
1775736799.899613,72.19357180595398,PLC -> IO,127.891
1775736800.027665,72.32162380218506,PLC -> IO,128.052
1775736800.155726,72.44968485832214,PLC -> IO,128.061
1775736800.283734,72.57769298553467,PLC -> IO,128.008
1775736800.411728,72.70568680763245,PLC -> IO,127.994
1775736800.539691,72.83364987373352,PLC -> IO,127.963
1775736800.667743,72.9617018699646,PLC -> IO,128.052
1775736800.795745,73.08970379829407,PLC -> IO,128.002
1775736800.923705,73.21766400337219,PLC -> IO,127.96
1775736801.051716,73.34567499160767,PLC -> IO,128.011
1775736801.179753,73.47371196746826,PLC -> IO,128.037
1775736801.307653,73.60161185264587,PLC -> IO,127.9
1775736801.435748,73.72970700263977,PLC -> IO,128.095
1775736801.563763,73.85772180557251,PLC -> IO,128.015
1775736801.691767,73.98572587966919,PLC -> IO,128.004
1775736801.819763,74.11372184753418,PLC -> IO,127.996
1775736801.947733,74.24169182777405,PLC -> IO,127.97
1775736802.075703,74.36966180801392,PLC -> IO,127.97
1775736802.203746,74.49770498275757,PLC -> IO,128.043
1775736802.331768,74.62572693824768,PLC -> IO,128.022
1775736802.459783,74.753741979599,PLC -> IO,128.015
1775736802.587693,74.88165187835693,PLC -> IO,127.91
1775736802.715739,75.00969791412354,PLC -> IO,128.046
1775736802.843777,75.13773584365845,PLC -> IO,128.038
1775736802.97174,75.26569890975952,PLC -> IO,127.963
1775736803.099759,75.39371800422668,PLC -> IO,128.019
1775736803.227801,75.52175998687744,PLC -> IO,128.042
1775736803.355791,75.64974999427795,PLC -> IO,127.99
1775736803.483807,75.77776598930359,PLC -> IO,128.016
1775736803.611809,75.90576791763306,PLC -> IO,128.002
1775736803.739738,76.03369688987732,PLC -> IO,127.929
1775736803.867816,76.16177487373352,PLC -> IO,128.078
1775736803.995817,76.28977584838867,PLC -> IO,128.001
1775736804.123755,76.41771388053894,PLC -> IO,127.938
1775736804.251823,76.54578185081482,PLC -> IO,128.068
1775736804.379814,76.67377281188965,PLC -> IO,127.991
1775736804.50783,76.80178880691528,PLC -> IO,128.016
1775736804.635834,76.92979288101196,PLC -> IO,128.004
1775736804.763761,77.05771994590759,PLC -> IO,127.927
1775736804.891801,77.18576002120972,PLC -> IO,128.04
1775736805.019841,77.31379985809326,PLC -> IO,128.04
1775736805.147776,77.441734790802,PLC -> IO,127.935
1775736805.275848,77.56980681419373,PLC -> IO,128.072
1775736805.403838,77.69779682159424,PLC -> IO,127.99
1775736805.531816,77.8257749080658,PLC -> IO,127.978
1775736805.659859,77.95381784439087,PLC -> IO,128.043
1775736805.787766,78.08172488212585,PLC -> IO,127.907
1775736805.915832,78.2097909450531,PLC -> IO,128.066
1775736806.043864,78.33782291412354,PLC -> IO,128.032
1775736806.171815,78.46577382087708,PLC -> IO,127.951
1775736806.299869,78.59382796287537,PLC -> IO,128.054
1775736806.427809,78.72176790237427,PLC -> IO,127.94
1775736806.555876,78.84983491897583,PLC -> IO,128.067
1775736806.683774,78.97773289680481,PLC -> IO,127.898
1775736806.811844,79.1058030128479,PLC -> IO,128.07
1775736806.939884,79.23384284973145,PLC -> IO,128.04
1775736807.067887,79.36184597015381,PLC -> IO,128.003
1775736807.195852,79.48981094360352,PLC -> IO,127.965
1775736807.323894,79.61785292625427,PLC -> IO,128.042
1775736807.451877,79.74583601951599,PLC -> IO,127.983
1775736807.579898,79.87385702133179,PLC -> IO,128.021
1775736807.707902,80.00186085700989,PLC -> IO,128.004
1775736807.835854,80.12981295585632,PLC -> IO,127.952
1775736807.963907,80.25786590576172,PLC -> IO,128.053
1775736808.09191,80.3858687877655,PLC -> IO,128.003
1775736808.219851,80.5138099193573,PLC -> IO,127.941
1775736808.347903,80.64186191558838,PLC -> IO,128.052
1775736808.475918,80.7698769569397,PLC -> IO,128.015
1775736808.603921,80.89787983894348,PLC -> IO,128.003
1775736808.731925,81.02588391304016,PLC -> IO,128.004
1775736808.859879,81.15383791923523,PLC -> IO,127.954
1775736808.987851,81.28180980682373,PLC -> IO,127.972
1775736809.115855,81.40981388092041,PLC -> IO,128.004
1775736809.243936,81.53789496421814,PLC -> IO,128.081
1775736809.371929,81.6658878326416,PLC -> IO,127.993
1775736809.499903,81.79386186599731,PLC -> IO,127.974
1775736809.627946,81.92190480232239,PLC -> IO,128.043
1775736809.755952,82.0499107837677,PLC -> IO,128.006
1775736809.883952,82.17791080474854,PLC -> IO,128.0
1775736810.01191,82.30586886405945,PLC -> IO,127.958
1775736810.139958,82.43391680717468,PLC -> IO,128.048
1775736810.26796,82.56191897392273,PLC -> IO,128.002
1775736810.395916,82.68987488746643,PLC -> IO,127.956
1775736810.523965,82.81792378425598,PLC -> IO,128.049
1775736810.651968,82.94592690467834,PLC -> IO,128.003
1775736810.779971,83.07392978668213,PLC -> IO,128.003
1775736810.907974,83.20193290710449,PLC -> IO,128.003
1775736811.035908,83.32986688613892,PLC -> IO,127.934
1775736811.163979,83.45793795585632,PLC -> IO,128.071
1775736811.291982,83.58594083786011,PLC -> IO,128.003
1775736811.419913,83.71387195587158,PLC -> IO,127.931
1775736811.547989,83.84194779396057,PLC -> IO,128.076
1775736811.675988,83.96994686126709,PLC -> IO,127.999
1775736811.803995,84.09795379638672,PLC -> IO,128.007
1775736811.931997,84.22595596313477,PLC -> IO,128.002
1775736812.059915,84.35387396812439,PLC -> IO,127.918
1775736812.187925,84.48188400268555,PLC -> IO,128.01
1775736812.315926,84.6098849773407,PLC -> IO,128.001
1775736812.443914,84.737872838974,PLC -> IO,127.988
1775736812.572011,84.86596989631653,PLC -> IO,128.097
1775736812.700014,84.99397301673889,PLC -> IO,128.003
1775736812.828001,85.12195992469788,PLC -> IO,127.987
1775736812.95602,85.24997901916504,PLC -> IO,128.019
1775736813.083943,85.37790179252625,PLC -> IO,127.923
1775736813.212027,85.5059859752655,PLC -> IO,128.084
1775736813.340016,85.63397479057312,PLC -> IO,127.989
1775736813.468004,85.761962890625,PLC -> IO,127.988
1775736813.596035,85.88999390602112,PLC -> IO,128.031
1775736813.723957,86.01791596412659,PLC -> IO,127.922
1775736813.852042,86.14600086212158,PLC -> IO,128.085
1775736813.980047,86.27400588989258,PLC -> IO,128.005
1775736814.108013,86.4019718170166,PLC -> IO,127.966
1775736814.23598,86.52993893623352,PLC -> IO,127.967
1775736814.36404,86.65799880027771,PLC -> IO,128.06
1775736814.492055,86.78601384162903,PLC -> IO,128.015
1775736814.620058,86.91401696205139,PLC -> IO,128.003
1775736814.748012,87.04197096824646,PLC -> IO,127.954
1775736814.875982,87.16994094848633,PLC -> IO,127.97
1775736815.004066,87.298024892807,PLC -> IO,128.084
1775736815.132031,87.42598986625671,PLC -> IO,127.965
1775736815.260003,87.5539619922638,PLC -> IO,127.972
1775736815.388002,87.68196082115173,PLC -> IO,127.999
1775736815.515988,87.80994701385498,PLC -> IO,127.986
1775736815.644061,87.93801999092102,PLC -> IO,128.073
1775736815.772053,88.06601190567017,PLC -> IO,127.992
1775736815.900087,88.19404602050781,PLC -> IO,128.034
1775736816.028089,88.32204794883728,PLC -> IO,128.002
1775736816.156059,88.45001792907715,PLC -> IO,127.97
1775736816.284062,88.57802081108093,PLC -> IO,128.003
1775736816.412088,88.70604681968689,PLC -> IO,128.026
1775736816.540101,88.83405995368958,PLC -> IO,128.013
1775736816.668087,88.96204590797424,PLC -> IO,127.986
1775736816.796055,89.09001398086548,PLC -> IO,127.968
1775736816.924079,89.21803784370422,PLC -> IO,128.024
1775736817.052114,89.34607291221619,PLC -> IO,128.035
1775736817.180115,89.47407388687134,PLC -> IO,128.001
1775736817.308051,89.60201001167297,PLC -> IO,127.936
1775736817.436121,89.73007988929749,PLC -> IO,128.07
1775736817.564125,89.85808396339417,PLC -> IO,128.004
1775736817.692065,89.98602390289307,PLC -> IO,127.94
1775736817.820129,90.1140878200531,PLC -> IO,128.064
1775736817.948133,90.24209189414978,PLC -> IO,128.004
1775736818.076136,90.37009501457214,PLC -> IO,128.003
1775736818.204136,90.4980947971344,PLC -> IO,128.0
1775736818.332067,90.62602591514587,PLC -> IO,127.931
1775736818.460144,90.75410294532776,PLC -> IO,128.077
1775736818.58811,90.88206887245178,PLC -> IO,127.966
1775736818.71607,91.01002883911133,PLC -> IO,127.96
1775736818.844154,91.138112783432,PLC -> IO,128.084
1775736818.972156,91.26611495018005,PLC -> IO,128.002
1775736819.10016,91.39411878585815,PLC -> IO,128.004
1775736819.228164,91.52212285995483,PLC -> IO,128.004
1775736819.356091,91.65004992485046,PLC -> IO,127.927
1775736819.484119,91.77807784080505,PLC -> IO,128.028
1775736819.61217,91.90612888336182,PLC -> IO,128.051
1775736819.740135,92.03409385681152,PLC -> IO,127.965
1775736819.868105,92.16206383705139,PLC -> IO,127.97
1775736819.996109,92.29006791114807,PLC -> IO,128.004
1775736820.124178,92.41813683509827,PLC -> IO,128.069
1775736820.252186,92.54614496231079,PLC -> IO,128.008
1775736820.380174,92.67413282394409,PLC -> IO,127.988
1775736820.508193,92.80215191841125,PLC -> IO,128.019
1775736820.636168,92.93012690544128,PLC -> IO,127.975
1775736820.764196,93.05815482139587,PLC -> IO,128.028
1775736820.892199,93.18615794181824,PLC -> IO,128.003
1775736821.020204,93.31416296958923,PLC -> IO,128.005
1775736821.148205,93.44216394424438,PLC -> IO,128.001
1775736821.276173,93.57013201713562,PLC -> IO,127.968
1775736821.4042,93.6981589794159,PLC -> IO,128.027
1775736821.532215,93.82617402076721,PLC -> IO,128.015
1775736821.660217,93.95417594909668,PLC -> IO,128.002
1775736821.78815,94.08210897445679,PLC -> IO,127.933
1775736821.916129,94.21008801460266,PLC -> IO,127.979
1775736822.044226,94.33818483352661,PLC -> IO,128.097
1775736822.172196,94.46615481376648,PLC -> IO,127.97
1775736822.300233,94.59419178962708,PLC -> IO,128.037
1775736822.428188,94.72214698791504,PLC -> IO,127.955
1775736822.556238,94.8501968383789,PLC -> IO,128.05
1775736822.68424,94.97819900512695,PLC -> IO,128.002
1775736822.812073,95.10603189468384,PLC -> IO,127.833
1775736822.940246,95.2342050075531,PLC -> IO,128.173
1775736823.068249,95.36220788955688,PLC -> IO,128.003
1775736823.19621,95.49016880989075,PLC -> IO,127.961
1775736823.324191,95.61814999580383,PLC -> IO,127.981
1775736823.452196,95.74615478515625,PLC -> IO,128.005
1775736823.58026,95.87421894073486,PLC -> IO,128.064
1775736823.708265,96.00222396850586,PLC -> IO,128.005
1775736823.836205,96.13016390800476,PLC -> IO,127.94
1775736823.964268,96.25822687149048,PLC -> IO,128.063
1775736824.092249,96.38620781898499,PLC -> IO,127.981
1775736824.220275,96.51423382759094,PLC -> IO,128.026
1775736824.348267,96.64222598075867,PLC -> IO,127.992
1775736824.476231,96.77019000053406,PLC -> IO,127.964
1775736824.604285,96.89824390411377,PLC -> IO,128.054
1775736824.732286,97.02624487876892,PLC -> IO,128.001
1775736824.860208,97.15416693687439,PLC -> IO,127.922
1775736824.988236,97.28219485282898,PLC -> IO,128.028
1775736825.116202,97.41016101837158,PLC -> IO,127.966
1775736825.244298,97.53825688362122,PLC -> IO,128.096
1775736825.372291,97.66624999046326,PLC -> IO,127.993
1775736825.500254,97.79421281814575,PLC -> IO,127.963
1775736825.628309,97.92226791381836,PLC -> IO,128.055
1775736825.756313,98.05027198791504,PLC -> IO,128.004
1775736825.884238,98.17819690704346,PLC -> IO,127.925
1775736826.012315,98.30627393722534,PLC -> IO,128.077
1775736826.140318,98.43427681922913,PLC -> IO,128.003
1775736826.268296,98.56225490570068,PLC -> IO,127.978
1775736826.396308,98.69026684761047,PLC -> IO,128.012
1775736826.524302,98.81826090812683,PLC -> IO,127.994
1775736826.652329,98.9462878704071,PLC -> IO,128.027
1775736826.780297,99.07425594329834,PLC -> IO,127.968
1775736826.908245,99.20220398902893,PLC -> IO,127.948
1775736827.03634,99.33029890060425,PLC -> IO,128.095
1775736827.164341,99.4582998752594,PLC -> IO,128.001
1775736827.292344,99.58630299568176,PLC -> IO,128.003
1775736827.42029,99.71424889564514,PLC -> IO,127.946
1775736827.548322,99.84228086471558,PLC -> IO,128.032
1775736827.676354,99.97031283378601,PLC -> IO,128.032
1775736827.804359,100.098317861557,PLC -> IO,128.005
1775736827.93226,100.22621893882751,PLC -> IO,127.901
1775736828.060361,100.35431981086731,PLC -> IO,128.101
1775736828.18819,100.48214888572693,PLC -> IO,127.829
1775736828.316274,100.61023283004761,PLC -> IO,128.084
1775736828.444361,100.73831987380981,PLC -> IO,128.087
1775736828.57233,100.86628890037537,PLC -> IO,127.969
1775736828.700377,100.99433588981628,PLC -> IO,128.047
1775736828.828379,101.12233781814575,PLC -> IO,128.002
1775736828.956343,101.25030183792114,PLC -> IO,127.964
1775736829.084349,101.37830781936646,PLC -> IO,128.006
1775736829.212389,101.50634789466858,PLC -> IO,128.04
1775736829.34038,101.63433885574341,PLC -> IO,127.991
1775736829.468359,101.76231789588928,PLC -> IO,127.979
1775736829.596359,101.89031791687012,PLC -> IO,128.0
1775736829.724376,102.01833486557007,PLC -> IO,128.017
1775736829.852319,102.1462779045105,PLC -> IO,127.943
1775736829.980405,102.27436399459839,PLC -> IO,128.086
1775736830.108352,102.40231084823608,PLC -> IO,127.947
1775736830.236411,102.53036999702454,PLC -> IO,128.059
1775736830.3644,102.65835881233215,PLC -> IO,127.989
1775736830.492378,102.78633689880371,PLC -> IO,127.978
1775736830.620389,102.91434788703918,PLC -> IO,128.011
1775736830.748373,103.04233193397522,PLC -> IO,127.984
1775736830.876425,103.1703839302063,PLC -> IO,128.052
1775736831.004428,103.29838681221008,PLC -> IO,128.003
1775736831.132369,103.42632794380188,PLC -> IO,127.941
1775736831.260434,103.55439281463623,PLC -> IO,128.065
1775736831.388419,103.68237781524658,PLC -> IO,127.985
1775736831.516361,103.8103199005127,PLC -> IO,127.942
1775736831.644437,103.93839597702026,PLC -> IO,128.076
1775736831.772366,104.06632494926453,PLC -> IO,127.929
1775736831.900448,104.19440698623657,PLC -> IO,128.082
1775736832.028452,104.32241082191467,PLC -> IO,128.004
1775736832.156379,104.4503378868103,PLC -> IO,127.927
1775736832.284458,104.57841682434082,PLC -> IO,128.079
1775736832.412448,104.70640683174133,PLC -> IO,127.99
1775736832.540463,104.83442187309265,PLC -> IO,128.015
1775736832.668467,104.96242594718933,PLC -> IO,128.004
1775736832.796419,105.09037780761719,PLC -> IO,127.952
1775736832.924489,105.21844792366028,PLC -> IO,128.07
1775736833.052469,105.34642791748047,PLC -> IO,127.98
1775736833.180413,105.47437191009521,PLC -> IO,127.944
1775736833.30848,105.60243892669678,PLC -> IO,128.067
1775736833.436471,105.7304298877716,PLC -> IO,127.991
1775736833.564382,105.85834097862244,PLC -> IO,127.911
1775736833.69249,105.9864490032196,PLC -> IO,128.108
1775736833.820463,106.11442184448242,PLC -> IO,127.973
1775736833.948495,106.24245381355286,PLC -> IO,128.032
1775736834.076451,106.37040996551514,PLC -> IO,127.956
1775736834.204427,106.49838590621948,PLC -> IO,127.976
