timestamp,rel_time_s,direction,e2e_latency_ms
1775834600.0400994,255.0348014831543,PLC -> IO,14.6552
1775834600.053817,255.04851913452148,IO -> PLC,4.756788
1775834600.1041021,255.09880423545837,PLC -> IO,14.29173
1775834600.1178145,255.11251664161682,IO -> PLC,9.133478
1775834600.1681046,255.16280674934387,PLC -> IO,14.39402
1775834600.1818132,255.17651534080505,IO -> PLC,8.007908
1775834600.2321074,255.22680950164795,PLC -> IO,15.06275
1775834600.245812,255.2405140399933,IO -> PLC,9.398938
1775834600.2961102,255.29081225395203,PLC -> IO,17.41289
1775834600.3098106,255.30451273918152,IO -> PLC,6.325998
1775834600.3601127,255.35481476783752,PLC -> IO,17.51544
1775834600.3738093,255.36851143836975,IO -> PLC,5.941748
1775834600.4241154,255.4188175201416,PLC -> IO,13.96696
1775834600.437808,255.43251013755798,IO -> PLC,5.587578
1775834600.488118,255.4828200340271,PLC -> IO,13.49043
1775834600.5018058,255.4965078830719,IO -> PLC,4.674188
1775834600.5521207,255.54682278633118,PLC -> IO,14.39612
1775834600.5658045,255.56050658226013,IO -> PLC,4.307128
1775834600.6161234,255.61082553863525,PLC -> IO,16.5457
1775834600.6298032,255.62450528144836,IO -> PLC,4.706918
1775834600.680126,255.67482805252075,PLC -> IO,21.95619
1775834600.6938019,255.6885039806366,IO -> PLC,6.333228
1775834600.7441287,255.73883080482483,PLC -> IO,13.80083
1775834600.7578006,255.75250267982483,IO -> PLC,4.941258
1775834600.8081315,255.8028335571289,PLC -> IO,14.40732
1775834600.8217993,255.81650137901306,IO -> PLC,6.854708
1775834600.872134,255.8668360710144,PLC -> IO,17.05787
1775834600.8857968,255.8804988861084,IO -> PLC,4.731258
1775834600.9361367,255.93083882331848,PLC -> IO,13.26995
1775834600.9497955,255.94449758529663,IO -> PLC,6.600068
1775834601.0001395,255.99484157562256,PLC -> IO,17.84377
1775834601.0137942,256.00849628448486,IO -> PLC,4.720948
1775834601.064142,256.05884408950806,PLC -> IO,15.93825
1775834601.077793,256.0724949836731,IO -> PLC,5.100088
1775834601.1281447,256.12284684181213,PLC -> IO,17.13306
1775834601.1417916,256.1364936828613,IO -> PLC,4.516548
1775834601.1921473,256.18684935569763,PLC -> IO,14.93825
1775834601.2057903,256.20049238204956,IO -> PLC,5.138018
1775834601.25615,256.2508521080017,PLC -> IO,18.49291
1775834601.269788,256.2644901275635,IO -> PLC,5.492368
1775834601.3201528,256.3148548603058,PLC -> IO,14.53451
1775834601.3337867,256.3284888267517,IO -> PLC,7.644308
1775834601.3841553,256.3788573741913,PLC -> IO,18.58207
1775834601.3977854,256.39248752593994,IO -> PLC,5.258288
1775834601.448158,256.44286012649536,PLC -> IO,14.89072
1775834601.4617841,256.4564862251282,IO -> PLC,9.897618
1775834601.5121608,256.50686287879944,PLC -> IO,15.99865
1775834601.5257828,256.5204849243164,IO -> PLC,4.301608
1775834601.5761633,256.57086539268494,PLC -> IO,18.22064
1775834601.5897815,256.58448362350464,IO -> PLC,6.409708
1775834601.640166,256.634868144989,PLC -> IO,19.25849
1775834601.6537802,256.64848232269287,IO -> PLC,4.316338
1775834601.7041688,256.6988708972931,PLC -> IO,13.79364
1775834601.7177777,256.7124798297882,IO -> PLC,4.673318
1775834601.7681713,256.7628734111786,PLC -> IO,18.34714
1775834601.7817764,256.77647852897644,IO -> PLC,5.045348
1775834601.832174,256.82687616348267,PLC -> IO,13.7392
1775834601.8457751,256.8404772281647,IO -> PLC,4.673168
1775834601.8961766,256.89087867736816,PLC -> IO,13.17683
1775834601.9097738,256.9044759273529,IO -> PLC,4.307718
1775834601.9601793,256.95488142967224,PLC -> IO,14.71558
1775834601.9737725,256.96847462654114,IO -> PLC,4.462608
1775834602.024182,257.0188841819763,PLC -> IO,14.85356
1775834602.0377712,257.03247332572937,IO -> PLC,5.067918
1775834602.0881846,257.0828866958618,PLC -> IO,15.48317
1775834602.101769,257.0964710712433,IO -> PLC,5.226818
1775834602.1521873,257.1468894481659,PLC -> IO,16.66342
1775834602.1657677,257.1604697704315,IO -> PLC,4.096598
1775834602.21619,257.21089220046997,PLC -> IO,19.34982
1775834602.2297664,257.22446846961975,IO -> PLC,16.747278
1775834602.2801926,257.27489471435547,PLC -> IO,17.05363
1775834602.293765,257.288467168808,IO -> PLC,4.847368
1775834602.3441954,257.33889746665955,PLC -> IO,12.7709
1775834602.3577638,257.3524658679962,IO -> PLC,6.013188
1775834602.4081979,257.40289998054504,PLC -> IO,17.92034
1775834602.4217625,257.41646456718445,IO -> PLC,4.856978
1775834602.4722006,257.4669027328491,PLC -> IO,15.21958
1775834602.48576,257.4804620742798,IO -> PLC,5.750628
1775834602.5362034,257.5309054851532,PLC -> IO,14.43289
1775834602.549759,257.5444610118866,IO -> PLC,5.621268
